########

## 	Model: LSTM with N=1024

########

3609	0.089011
3610	0.095818
3611	0.088691
3612	0.091464
3613	0.097650
3614	0.095631
3615	0.100919
3616	0.097677
3617	0.095410
3618	0.100622
3619	0.095527
3620	0.091248
3621	0.096015
3622	0.097894
3623	0.100709
3624	0.094175
3625	0.097442
3626	0.098688
3627	0.086257
3628	0.092297
3629	0.086320
3630	0.094261
3631	0.092560
3632	0.096754
3633	0.090562
3634	0.091910
3635	0.094693
3636	0.093452
3637	0.093963
3638	0.084825
3639	0.093596
3640	0.093289
3641	0.097988
3642	0.107704
3643	0.092477
3644	0.096693
3645	0.085396
3646	0.090902
3647	0.097192
3648	0.096350
3649	0.091785
3650	0.093249
3651	0.094873
3652	0.085449
3653	0.092515
3654	0.087998
3655	0.104570
3656	0.092733
3657	0.093613
3658	0.096363
3659	0.093330
3660	0.107480
3661	0.093146
3662	0.098530
3663	0.095756
3664	0.099137
3665	0.095876
3666	0.092786
3667	0.088949
3668	0.090888
3669	0.086716
3670	0.090759
3671	0.097315
3672	0.091780
3673	0.095597
3674	0.092430
3675	0.095832
3676	0.092890
3677	0.085295
3678	0.096760
3679	0.094440
3680	0.090656
3681	0.091273
3682	0.091439
3683	0.092758
3684	0.093425
3685	0.102439
3686	0.099640
3687	0.099763
3688	0.096927
3689	0.099213
3690	0.094883
3691	0.086349
3692	0.093629
3693	0.089621
3694	0.093576
3695	0.088472
3696	0.091967
3697	0.100335
3698	0.096378
3699	0.088236
3700	0.096348
3701	0.091735
3702	0.096658
3703	0.091617
3704	0.084286
3705	0.093578
3706	0.098981
3707	0.094432
3708	0.090644
3709	0.086426
3710	0.091738
3711	0.095734
3712	0.090820
3713	0.092238
3714	0.093372
3715	0.096067
3716	0.094705
3717	0.093243
3718	0.098371
3719	0.096415
3720	0.089119
3721	0.095829
3722	0.097037
3723	0.091967
3724	0.095780
3725	0.088169
3726	0.089371
3727	0.087915
3728	0.095571
3729	0.092640
3730	0.092526
3731	0.085712
3732	0.096239
3733	0.090621
3734	0.088758
3735	0.095429
3736	0.092378
3737	0.089964
3738	0.093110
3739	0.091191
3740	0.100520
3741	0.085760
3742	0.085214
3743	0.102437
3744	0.097732
3745	0.090211
3746	0.091474
3747	0.093403
3748	0.089908
3749	0.099057
3750	0.089978
3751	0.099994
3752	0.094608
3753	0.101129
3754	0.095883
3755	0.095909
3756	0.099517
3757	0.092124
3758	0.093874
3759	0.089682
3760	0.093985
3761	0.090248
3762	0.089930
3763	0.102688
3764	0.097162
3765	0.096257
3766	0.092681
3767	0.099140
3768	0.088025
3769	0.091754
3770	0.090262
3771	0.099172
3772	0.088886
3773	0.090312
3774	0.084541
3775	0.091794
3776	0.091447
3777	0.093323
3778	0.093999
3779	0.093298
3780	0.095159
3781	0.081782
3782	0.089583
3783	0.096643
3784	0.088468
3785	0.086752
3786	0.082651
3787	0.086289
3788	0.091706
3789	0.085681
3790	0.088590
3791	0.089622
3792	0.093014
3793	0.090842
3794	0.108703
3795	0.096191
3796	0.093680
3797	0.089944
3798	0.096722
3799	0.093330
3800	0.088423
3801	0.099827
3802	0.096564
3803	0.095145
3804	0.092883
3805	0.089238
3806	0.091610
3807	0.101054
3808	0.089748
3809	0.086747
3810	0.080366
3811	0.096005
3812	0.088195
3813	0.091160
3814	0.085636
3815	0.095007
3816	0.100513
3817	0.093472
3818	0.092489
3819	0.094501
3820	0.092366
3821	0.093262
3822	0.097369
3823	0.097745
3824	0.094794
3825	0.090638
3826	0.088287
3827	0.100919
3828	0.092034
3829	0.092214
3830	0.095388
3831	0.093890
3832	0.096317
3833	0.090389
3834	0.091425
3835	0.095745
3836	0.102655
3837	0.098874
3838	0.090246
3839	0.093343
3840	0.088353
3841	0.089491
3842	0.085124
3843	0.084788
3844	0.086448
3845	0.090291
3846	0.099829
3847	0.098373
3848	0.096315
3849	0.097762
3850	0.096850
3851	0.090645
3852	0.088231
3853	0.088425
3854	0.090949
3855	0.096995
3856	0.101749
3857	0.089562
3858	0.091215
3859	0.093002
3860	0.090454
3861	0.093162
3862	0.094851
3863	0.092158
3864	0.093792
3865	0.081534
3866	0.099017
3867	0.091744
3868	0.081663
3869	0.082782
3870	0.092620
3871	0.094707
3872	0.089077
3873	0.092879
3874	0.091059
3875	0.091490
3876	0.091778
3877	0.093196
3878	0.105143
3879	0.094273
3880	0.088820
3881	0.097520
3882	0.095982
3883	0.081492
3884	0.094641
3885	0.085699
3886	0.095410
3887	0.092920
3888	0.093791
3889	0.097516
3890	0.102864
3891	0.100727
3892	0.097456
3893	0.085460
3894	0.090878
3895	0.095587
3896	0.087584
3897	0.085475
3898	0.096258
3899	0.095050
3900	0.099210
3901	0.097399
3902	0.087364
3903	0.093563
3904	0.088886
3905	0.088634
3906	0.096274
3907	0.089996
3908	0.078203
3909	0.094633
3910	0.101658
3911	0.088625
3912	0.091968
3913	0.091185
3914	0.096088
3915	0.093147
3916	0.098095
3917	0.093477
3918	0.100098
3919	0.089376
3920	0.091009
3921	0.091069
3922	0.091895
3923	0.096718
3924	0.090188
3925	0.088619
3926	0.094814
3927	0.087256
3928	0.089721
3929	0.091357
3930	0.088704
3931	0.088563
3932	0.095274
3933	0.091127
3934	0.104533
3935	0.088949
3936	0.083735
3937	0.080316
3938	0.097733
3939	0.095036
3940	0.092496
3941	0.085869
3942	0.084705
3943	0.088063
3944	0.091499
3945	0.095260
3946	0.094389
3947	0.088718
3948	0.090448
3949	0.096359
3950	0.087327
3951	0.101662
3952	0.093623
3953	0.095846
3954	0.081906
3955	0.088953
3956	0.097490
3957	0.089981
3958	0.087030
3959	0.102560
3960	0.102579
3961	0.089234
3962	0.085574
3963	0.090353
3964	0.090909
3965	0.086361
3966	0.089117
3967	0.100829
3968	0.092979
3969	0.088711
3970	0.093263
3971	0.093554
3972	0.099870
3973	0.090153
3974	0.096542
3975	0.090706
3976	0.086322
3977	0.090465
3978	0.091377
3979	0.083065
3980	0.096576
3981	0.091306
3982	0.093254
3983	0.085562
3984	0.084103
3985	0.094052
3986	0.089314
3987	0.090388
3988	0.077673
3989	0.090186
3990	0.098629
3991	0.093578
3992	0.088705
3993	0.093155
3994	0.095428
3995	0.094461
3996	0.096546
3997	0.085698
3998	0.087951
3999	0.093040
4000	0.099970
4001	0.096436
4002	0.089341
4003	0.088755
4004	0.094032
4005	0.090737
4006	0.086449
4007	0.091688
4008	0.096830
4009	0.094593
4010	0.091432
4011	0.091143
4012	0.089236
4013	0.089568
4014	0.098253
4015	0.097516
4016	0.088311
4017	0.086744
4018	0.088580
4019	0.083201
4020	0.090998
4021	0.097445
4022	0.088808
4023	0.092006
4024	0.086101
4025	0.087535
4026	0.095030
4027	0.088197
4028	0.084395
4029	0.104324
4030	0.095056
4031	0.088404
4032	0.083721
4033	0.088928
4034	0.091622
4035	0.089772
4036	0.090632
4037	0.088771
4038	0.097447
4039	0.091439
4040	0.094545
4041	0.092418
4042	0.088603
4043	0.085548
4044	0.091237
4045	0.091898
4046	0.092491
4047	0.092999
4048	0.088734
4049	0.102945
4050	0.086620
4051	0.097977
4052	0.089283
4053	0.084726
4054	0.082749
4055	0.085364
4056	0.095948
4057	0.094578
4058	0.094215
4059	0.090488
4060	0.088645
4061	0.090323
4062	0.091684
4063	0.090448
4064	0.082685
4065	0.099797
4066	0.088978
4067	0.093851
4068	0.095733
4069	0.087892
4070	0.079447
4071	0.084646
4072	0.089877
4073	0.095303
4074	0.091321
4075	0.099087
4076	0.086905
4077	0.090762
4078	0.089294
4079	0.094918
4080	0.085943
4081	0.088820
4082	0.088251
4083	0.080500
4084	0.082120
4085	0.086219
4086	0.091494
4087	0.099587
4088	0.088304
4089	0.091821
4090	0.094602
4091	0.090123
4092	0.093908
4093	0.087975
4094	0.091233
4095	0.098754
4096	0.101094
4097	0.096239
4098	0.085878
4099	0.092701
4100	0.089554
4101	0.082962
4102	0.090279
4103	0.095264
4104	0.090245
4105	0.099681
4106	0.087146
4107	0.100713
4108	0.083526
4109	0.086999
4110	0.092771
4111	0.096563
4112	0.086345
4113	0.097176
4114	0.085775
4115	0.086321
4116	0.099395
4117	0.093880
4118	0.100579
4119	0.083922
4120	0.093471
4121	0.093440
4122	0.083555
4123	0.090555
4124	0.090066
4125	0.092973
4126	0.094781
4127	0.085937
4128	0.086532
4129	0.089160
4130	0.093671
4131	0.089592
4132	0.090924
4133	0.090119
4134	0.091519
4135	0.087988
4136	0.084441
4137	0.101116
4138	0.094529
4139	0.087595
4140	0.088113
4141	0.088681
4142	0.087903
4143	0.085101
4144	0.083894
4145	0.099322
4146	0.091522
4147	0.091622
4148	0.103495
4149	0.086345
4150	0.092535
4151	0.085327
4152	0.096682
4153	0.088340
4154	0.090290
4155	0.088765
4156	0.089395
4157	0.083265
4158	0.096915
4159	0.094486
4160	0.085401
4161	0.093666
4162	0.088144
4163	0.089081
4164	0.094292
4165	0.094029
4166	0.095780
4167	0.086565
4168	0.095080
4169	0.088487
4170	0.094145
4171	0.089771
4172	0.096710
4173	0.093208
4174	0.097471
4175	0.090406
4176	0.088077
4177	0.087064
4178	0.085476
4179	0.085752
4180	0.089009
4181	0.096370
4182	0.092291
4183	0.093638
4184	0.086287
4185	0.093222
4186	0.093572
4187	0.094740
4188	0.094746
4189	0.087897
4190	0.080882
4191	0.084054
4192	0.082835
4193	0.092700
4194	0.093826
4195	0.094855
4196	0.090898
4197	0.099347
4198	0.086759
4199	0.088158
4200	0.087922
4201	0.082564
4202	0.086681
4203	0.098655
4204	0.088329
4205	0.084665
4206	0.088369
4207	0.080951
4208	0.090441
4209	0.082175
4210	0.088120
4211	0.090801
4212	0.096549
4213	0.088193
4214	0.094815
4215	0.094148
4216	0.091942
4217	0.091734
4218	0.088681
4219	0.090792
4220	0.094165
4221	0.086606
4222	0.076743
4223	0.087195
4224	0.088088
4225	0.091874
4226	0.087462
4227	0.084890
4228	0.090073
4229	0.093826
4230	0.088812
4231	0.092115
4232	0.089946
4233	0.101130
4234	0.082521
4235	0.090544
4236	0.090504
4237	0.092792
4238	0.089489
4239	0.092213
4240	0.090842
4241	0.089064
4242	0.090708
4243	0.087222
4244	0.089120
4245	0.090380
4246	0.089620
4247	0.085062
4248	0.086575
4249	0.091120
4250	0.094918
4251	0.082383
4252	0.087732
4253	0.084709
4254	0.082446
4255	0.092107
4256	0.085621
4257	0.099529
4258	0.088854
4259	0.096425
4260	0.091613
4261	0.095210
4262	0.094568
4263	0.081326
4264	0.085189
4265	0.090559
4266	0.092415
4267	0.092667
4268	0.084539
4269	0.093341
4270	0.091131
4271	0.094465
4272	0.089416
4273	0.094928
4274	0.091734
4275	0.088845
4276	0.086296
4277	0.093453
4278	0.086253
4279	0.091888
4280	0.087909
4281	0.096966
4282	0.093119
4283	0.082958
4284	0.083125
4285	0.080039
4286	0.085049
4287	0.085700
4288	0.090803
4289	0.087575
4290	0.087516
4291	0.087945
4292	0.084067
4293	0.091386
4294	0.088224
4295	0.076137
4296	0.082608
4297	0.092162
4298	0.088903
4299	0.086033
4300	0.088471
4301	0.098269
4302	0.087069
4303	0.086509
4304	0.092777
4305	0.082295
4306	0.089778
4307	0.089801
4308	0.087517
4309	0.078806
4310	0.091739
4311	0.085041
4312	0.088922
4313	0.087393
4314	0.086999
4315	0.084702
4316	0.087330
4317	0.091359
4318	0.085600
4319	0.094376
4320	0.082210
4321	0.094057
4322	0.082956
4323	0.087587
4324	0.083991
4325	0.087710
4326	0.086377
4327	0.087604
4328	0.092187
4329	0.085024
4330	0.090372
4331	0.089721
4332	0.087055
4333	0.102774
4334	0.085457
4335	0.097646
4336	0.084390
4337	0.090394
4338	0.089709
4339	0.084746
4340	0.080115
4341	0.091176
4342	0.098393
4343	0.088386
4344	0.093186
4345	0.092971
4346	0.087748
4347	0.085446
4348	0.090820
4349	0.089095
4350	0.093149
4351	0.085007
4352	0.090920
4353	0.092039
4354	0.095116
4355	0.091777
4356	0.088992
4357	0.085225
4358	0.086517
4359	0.086443
4360	0.089306
4361	0.083307
4362	0.089637
4363	0.093953
4364	0.091022
4365	0.082414
4366	0.092269
4367	0.091072
4368	0.081734
4369	0.083282
4370	0.097477
4371	0.091891
4372	0.092019
4373	0.091640
4374	0.084553
4375	0.094252
4376	0.094993
4377	0.091610
4378	0.094688
4379	0.087354
4380	0.082010
4381	0.081046
4382	0.085543
4383	0.082634
4384	0.088882
4385	0.102716
4386	0.086065
4387	0.084135
4388	0.084775
4389	0.083397
4390	0.093495
4391	0.103755
4392	0.091478
4393	0.091894
4394	0.090822
4395	0.083945
4396	0.086328
4397	0.090203
4398	0.086860
4399	0.083798
4400	0.091634
4401	0.076121
4402	0.087066
4403	0.082857
4404	0.079463
4405	0.087022
4406	0.073811
4407	0.098837
4408	0.093062
4409	0.093100
4410	0.088527
4411	0.086814
4412	0.087804
4413	0.082730
4414	0.084675
4415	0.092466
4416	0.084043
4417	0.088431
4418	0.086123
4419	0.083698
4420	0.090047
4421	0.091656
4422	0.085836
4423	0.085816
4424	0.086542
4425	0.093927
4426	0.088992
4427	0.087467
4428	0.089199
4429	0.087774
4430	0.083437
4431	0.085723
4432	0.083525
4433	0.085166
4434	0.080396
4435	0.093171
4436	0.096163
4437	0.081574
4438	0.081160
4439	0.086377
4440	0.086334
4441	0.094734
4442	0.092348
4443	0.090790
4444	0.085029
4445	0.087497
4446	0.083894
4447	0.083801
4448	0.092191
4449	0.082857
4450	0.092018
4451	0.082425
4452	0.086342
4453	0.088274
4454	0.094552
4455	0.086283
4456	0.091292
4457	0.085289
4458	0.095096
4459	0.091149
4460	0.093953
4461	0.095289
4462	0.085983
4463	0.083736
4464	0.087994
4465	0.091368
4466	0.083521
4467	0.082178
4468	0.083120
4469	0.083448
4470	0.088025
4471	0.092134
4472	0.082205
4473	0.091952
4474	0.085173
4475	0.085287
4476	0.083308
4477	0.088657
4478	0.090144
4479	0.089574
4480	0.088030
4481	0.084134
4482	0.086811
4483	0.087634
4484	0.083940
4485	0.090996
4486	0.090573
4487	0.092053
4488	0.093412
4489	0.078254
4490	0.078020
4491	0.089993
4492	0.088513
4493	0.090732
4494	0.085688
4495	0.089142
4496	0.086388
4497	0.083218
4498	0.091689
4499	0.086134
4500	0.091066
4501	0.088519
4502	0.088820
4503	0.092232
4504	0.105240
4505	0.084535
4506	0.092986
4507	0.083804
4508	0.088926
4509	0.089607
4510	0.084226
4511	0.086520
4512	0.089408
4513	0.087494
4514	0.084923
4515	0.084787
4516	0.086385
4517	0.090354
4518	0.084864
4519	0.087856
4520	0.083677
4521	0.082482
4522	0.089212
4523	0.098879
4524	0.095628
4525	0.081555
4526	0.084515
4527	0.083776
4528	0.082517
4529	0.080946
4530	0.084944
4531	0.088881
4532	0.084603
4533	0.088112
4534	0.086984
4535	0.087409
4536	0.085197
4537	0.087556
4538	0.082894
4539	0.087355
4540	0.087745
4541	0.084998
4542	0.091684
4543	0.090132
4544	0.089412
4545	0.079742
4546	0.085242
4547	0.090377
4548	0.086582
4549	0.096996
4550	0.088747
4551	0.090947
4552	0.086305
4553	0.099064
4554	0.092379
4555	0.086231
4556	0.087921
4557	0.088227
4558	0.083319
4559	0.086210
4560	0.094196
4561	0.101301
4562	0.099644
4563	0.091302
4564	0.080873
4565	0.085655
4566	0.081752
4567	0.085863
4568	0.082046
4569	0.089249
4570	0.075510
4571	0.081457
4572	0.087868
4573	0.084606
4574	0.090076
4575	0.091094
4576	0.100246
4577	0.085576
4578	0.092592
4579	0.085691
4580	0.086543
4581	0.091890
4582	0.086197
4583	0.092521
4584	0.087956
4585	0.086953
4586	0.083222
4587	0.088584
4588	0.088596
4589	0.084844
4590	0.092488
4591	0.084226
4592	0.082946
4593	0.097177
4594	0.090581
4595	0.084557
4596	0.084469
4597	0.089334
4598	0.091136
4599	0.086916
4600	0.080909
4601	0.089063
4602	0.093305
4603	0.084419
4604	0.085644
4605	0.093613
4606	0.097461
4607	0.089387
4608	0.088880
4609	0.078010
4610	0.081223
4611	0.079370
4612	0.101981
4613	0.086076
4614	0.083243
4615	0.087556
4616	0.084498
4617	0.091595
4618	0.088881
4619	0.081366
4620	0.087437
4621	0.089556
4622	0.084898
4623	0.086407
4624	0.092540
4625	0.093654
4626	0.088066
4627	0.084335
4628	0.090245
4629	0.082878
4630	0.082701
4631	0.088257
4632	0.082705
4633	0.084460
4634	0.086970
4635	0.083855
4636	0.086149
4637	0.090071
4638	0.098892
4639	0.094599
4640	0.084755
4641	0.082923
4642	0.098327
4643	0.085214
4644	0.087366
4645	0.085803
4646	0.086901
4647	0.098801
4648	0.087041
4649	0.079974
4650	0.095937
4651	0.083021
4652	0.087920
4653	0.092264
4654	0.086480
4655	0.083216
4656	0.087982
4657	0.087067
4658	0.082381
4659	0.079733
4660	0.087653
4661	0.076775
4662	0.094074
4663	0.088968
4664	0.088229
4665	0.081586
4666	0.087308
4667	0.089076
4668	0.093541
4669	0.086054
4670	0.086227
4671	0.088104
4672	0.088694
4673	0.088625
4674	0.090287
4675	0.083789
4676	0.082271
4677	0.080330
4678	0.082589
4679	0.085828
4680	0.088417
4681	0.086005
4682	0.086018
4683	0.084377
4684	0.090014
4685	0.082892
4686	0.088377
4687	0.085651
4688	0.081581
4689	0.090611
4690	0.082677
4691	0.083196
4692	0.085155
4693	0.084074
4694	0.076193
4695	0.093086
4696	0.096502
4697	0.084881
4698	0.083565
4699	0.085726
4700	0.089143
4701	0.084285
4702	0.085404
4703	0.097676
4704	0.088571
4705	0.088798
4706	0.083324
4707	0.080379
4708	0.081742
4709	0.086104
4710	0.085127
4711	0.089553
4712	0.091390
4713	0.082809
4714	0.093579
4715	0.087771
4716	0.094066
4717	0.082036
4718	0.080811
4719	0.095443
4720	0.090461
4721	0.081752
4722	0.096302
4723	0.081122
4724	0.087033
4725	0.086785
4726	0.087073
4727	0.095845
4728	0.091141
4729	0.082445
4730	0.081435
4731	0.086287
4732	0.076738
4733	0.077700
4734	0.090313
4735	0.094410
4736	0.079204
4737	0.086605
4738	0.088901
4739	0.085530
4740	0.088226
4741	0.091040
4742	0.088535
4743	0.089952
4744	0.079393
4745	0.087064
4746	0.085322
4747	0.087224
4748	0.088818
4749	0.092880
4750	0.083217
4751	0.080217
4752	0.088120
4753	0.077907
4754	0.074722
4755	0.083055
4756	0.092593
4757	0.079659
4758	0.089747
4759	0.093336
4760	0.081116
4761	0.086167
4762	0.095024
4763	0.092052
4764	0.084857
4765	0.079522
4766	0.083173
4767	0.090952
4768	0.090386
4769	0.083314
4770	0.086729
4771	0.079052
4772	0.095016
4773	0.081524
4774	0.082476
4775	0.083959
4776	0.080829
4777	0.088697
4778	0.078831
4779	0.075989
4780	0.085629
4781	0.083714
4782	0.100910
4783	0.091916
4784	0.084007
4785	0.085155
4786	0.086905
4787	0.088284
4788	0.079706
4789	0.086383
4790	0.084118
4791	0.081052
4792	0.079788
4793	0.083765
4794	0.081913
4795	0.082595
4796	0.084656
4797	0.094712
4798	0.097857
4799	0.080881
4800	0.085420
4801	0.083643
4802	0.089410
4803	0.079833
4804	0.092737
4805	0.088442
4806	0.076957
4807	0.089908
4808	0.090204
4809	0.087240
4810	0.075310
4811	0.073309
4812	0.087269
4813	0.080012
4814	0.086278
4815	0.086039
4816	0.081945
4817	0.088851
4818	0.082370
4819	0.082580
4820	0.078334
4821	0.086307
4822	0.085433
4823	0.082079
4824	0.089401
4825	0.082479
4826	0.082202
4827	0.085406
4828	0.079888
4829	0.085715
4830	0.080402
4831	0.082816
4832	0.085750
4833	0.093327
4834	0.087602
4835	0.090768
4836	0.079485
4837	0.080062
4838	0.089122
4839	0.086325
4840	0.091335
4841	0.093531
4842	0.083646
4843	0.080663
4844	0.081534
4845	0.082933
4846	0.082863
4847	0.090793
4848	0.078334
4849	0.080738
4850	0.086197
4851	0.076342
4852	0.085811
4853	0.089936
4854	0.090221
4855	0.081202
4856	0.086621
4857	0.085292
4858	0.082998
4859	0.081153
4860	0.088196
4861	0.088790
4862	0.096022
4863	0.080210
4864	0.086119
4865	0.083975
4866	0.092175
4867	0.091317
4868	0.085446
4869	0.094622
4870	0.090619
4871	0.087914
4872	0.090215
4873	0.086821
4874	0.083984
4875	0.081687
4876	0.081299
4877	0.080685
4878	0.089423
4879	0.083208
4880	0.080120
4881	0.088345
4882	0.082528
4883	0.082798
4884	0.086513
4885	0.081322
4886	0.074095
4887	0.091913
4888	0.081227
4889	0.087670
4890	0.083278
4891	0.087795
4892	0.072673
4893	0.096601
4894	0.085172
4895	0.085421
4896	0.084269
4897	0.083963
4898	0.078046
4899	0.085366
4900	0.088706
4901	0.085348
4902	0.085134
4903	0.077096
4904	0.084653
4905	0.082372
4906	0.086511
4907	0.082163
4908	0.088053
4909	0.086322
4910	0.089647
4911	0.088758
4912	0.085508
4913	0.082597
4914	0.088662
4915	0.086241
4916	0.083743
4917	0.086071
4918	0.089997
4919	0.090897
4920	0.078900
4921	0.087284
4922	0.078329
4923	0.085237
4924	0.095025
4925	0.079627
4926	0.085975
4927	0.088178
4928	0.077336
4929	0.082586
4930	0.072162
4931	0.076056
4932	0.083229
4933	0.096242
4934	0.092566
4935	0.095420
4936	0.087231
4937	0.089503
4938	0.080757
4939	0.085487
4940	0.093584
4941	0.082148
4942	0.073742
4943	0.081366
4944	0.085736
4945	0.082578
4946	0.083602
4947	0.085693
4948	0.088407
4949	0.087343
4950	0.088735
4951	0.079599
4952	0.084520
4953	0.096333
4954	0.092567
4955	0.084896
4956	0.084865
4957	0.080374
4958	0.088572
4959	0.079154
4960	0.079805
4961	0.077655
4962	0.075584
4963	0.086779
4964	0.088601
4965	0.086725
4966	0.086875
4967	0.080919
4968	0.080436
4969	0.081579
4970	0.093610
4971	0.071932
4972	0.080048
4973	0.083698
4974	0.088027
4975	0.088990
4976	0.079966
4977	0.088563
4978	0.085982
4979	0.088687
4980	0.084880
4981	0.080756
4982	0.082554
4983	0.092196
4984	0.092546
4985	0.084470
4986	0.076793
4987	0.080433
4988	0.078468
4989	0.087468
4990	0.079610
4991	0.085349
4992	0.086207
4993	0.086616
4994	0.078998
4995	0.089356
4996	0.088834
4997	0.077314
4998	0.077875
4999	0.070933
5000	0.088610
5001	0.088514
5002	0.082057
5003	0.083025
5004	0.087094
5005	0.085168
5006	0.079146
5007	0.078021
5008	0.084958
5009	0.080870
5010	0.086810
5011	0.077365
5012	0.091772
5013	0.077500
5014	0.086500
5015	0.080446
5016	0.095159
5017	0.085608
5018	0.077104
5019	0.075997
5020	0.077289
5021	0.083899
5022	0.076387
5023	0.086333
5024	0.085085
5025	0.084219
5026	0.080942
5027	0.078491
5028	0.080929
5029	0.083969
5030	0.071597
5031	0.078473
5032	0.079779
5033	0.074845
5034	0.083695
5035	0.087045
5036	0.081536
5037	0.085444
5038	0.086768
5039	0.084781
5040	0.092244
5041	0.091127
5042	0.084536
5043	0.081819
5044	0.085139
5045	0.079947
5046	0.080962
5047	0.071170
5048	0.089550
5049	0.086396
5050	0.083468
5051	0.077913
5052	0.073404
5053	0.079291
5054	0.082772
5055	0.079532
5056	0.073541
5057	0.081383
5058	0.082830
5059	0.082519
5060	0.096534
5061	0.089449
5062	0.082684
5063	0.080195
5064	0.083340
5065	0.081010
5066	0.080377
5067	0.081628
5068	0.086546
5069	0.081169
5070	0.081703
5071	0.075697
5072	0.084681
5073	0.081011
5074	0.082176
5075	0.076280
5076	0.076954
5077	0.080430
5078	0.089350
5079	0.085257
5080	0.091668
5081	0.076895
5082	0.078366
5083	0.079685
5084	0.094861
5085	0.083625
5086	0.092566
5087	0.087192
5088	0.079585
5089	0.079739
5090	0.077734
5091	0.082744
5092	0.078514
5093	0.082179
5094	0.082685
5095	0.084668
5096	0.086204
5097	0.088324
5098	0.087514
5099	0.094577
5100	0.087373
5101	0.083138
5102	0.086678
5103	0.071065
5104	0.083883
5105	0.075506
5106	0.096907
5107	0.083672
5108	0.089360
5109	0.084239
5110	0.083139
5111	0.072838
5112	0.083825
5113	0.085730
5114	0.090320
5115	0.083424
5116	0.079452
5117	0.077675
5118	0.080740
5119	0.089792
5120	0.085565
5121	0.086515
5122	0.086034
5123	0.078953
5124	0.079531
5125	0.090728
5126	0.078145
5127	0.087344
5128	0.081626
5129	0.081768
5130	0.081908
5131	0.093175
5132	0.076892
5133	0.077138
5134	0.076649
5135	0.072308
5136	0.076755
5137	0.080241
5138	0.086780
5139	0.084721
5140	0.083174
5141	0.084031
5142	0.081314
5143	0.079808
5144	0.084173
5145	0.082134
5146	0.082916
5147	0.084127
5148	0.079259
5149	0.081324
5150	0.081887
5151	0.080372
5152	0.074288
5153	0.089948
5154	0.079022
5155	0.074731
5156	0.086160
5157	0.077160
5158	0.090510
5159	0.076393
5160	0.089354
5161	0.081608
5162	0.085023
5163	0.081358
5164	0.081781
5165	0.077961
5166	0.079517
5167	0.074548
5168	0.083174
5169	0.085822
5170	0.073317
5171	0.090379
5172	0.082290
5173	0.084173
5174	0.087814
5175	0.084529
5176	0.081453
5177	0.080457
5178	0.079199
5179	0.078544
5180	0.075537
5181	0.089135
5182	0.077529
5183	0.085041
5184	0.079414
5185	0.095566
5186	0.083844
5187	0.076943
5188	0.072324
5189	0.078447
5190	0.080039
5191	0.079390
5192	0.077841
5193	0.085647
5194	0.089223
5195	0.075273
5196	0.069289
5197	0.088952
5198	0.087854
5199	0.082731
5200	0.081321
5201	0.074424
5202	0.080926
5203	0.078791
5204	0.084857
5205	0.082587
5206	0.084290
5207	0.075095
5208	0.083480
5209	0.079122
5210	0.077638
5211	0.078933
5212	0.081786
5213	0.076281
5214	0.080161
5215	0.084411
5216	0.089615
5217	0.082188
5218	0.079342
5219	0.079369
5220	0.084981
5221	0.084075
5222	0.079855
5223	0.080150
5224	0.082934
5225	0.081683
5226	0.079828
5227	0.080301
5228	0.081277
5229	0.081973
5230	0.078857
5231	0.086260
5232	0.097369
5233	0.085507
5234	0.080126
5235	0.093234
5236	0.077135
5237	0.080439
5238	0.081282
5239	0.079610
5240	0.071973
5241	0.079817
5242	0.088356
5243	0.083095
5244	0.083711
5245	0.087942
5246	0.080597
5247	0.076139
5248	0.084096
5249	0.077738
5250	0.089699
5251	0.087292
5252	0.076095
5253	0.074916
5254	0.092753
5255	0.082445
5256	0.087971
5257	0.086406
5258	0.098389
5259	0.088226
5260	0.087504
5261	0.076042
5262	0.077589
5263	0.075488
5264	0.075727
5265	0.081125
5266	0.079276
5267	0.079268
5268	0.082585
5269	0.078782
5270	0.090503
5271	0.084193
5272	0.075532
5273	0.079208
5274	0.083025
5275	0.087481
5276	0.087506
5277	0.083612
5278	0.083163
5279	0.075816
5280	0.076702
5281	0.081702
5282	0.079457
5283	0.088883
5284	0.076806
5285	0.087094
5286	0.082694
5287	0.085412
5288	0.077942
5289	0.078909
5290	0.087408
5291	0.083779
5292	0.083878
5293	0.081268
5294	0.080839
5295	0.072466
5296	0.084329
5297	0.083085
5298	0.091115
5299	0.084102
5300	0.076174
5301	0.078077
5302	0.078901
5303	0.077209
5304	0.074546
5305	0.079009
5306	0.083303
5307	0.082145
5308	0.089231
5309	0.082012
5310	0.086776
5311	0.085929
5312	0.079947
5313	0.078518
5314	0.086477
5315	0.079039
5316	0.077853
5317	0.077808
5318	0.081561
5319	0.076990
5320	0.074203
5321	0.075576
5322	0.079078
5323	0.082198
5324	0.083110
5325	0.086179
5326	0.078171
5327	0.091068
5328	0.077789
5329	0.080766
5330	0.074576
5331	0.083058
5332	0.090414
5333	0.078940
5334	0.080003
5335	0.073659
5336	0.078312
5337	0.083769
5338	0.079374
5339	0.083275
5340	0.077571
5341	0.081971
5342	0.072336
5343	0.079489
5344	0.076514
5345	0.075212
5346	0.079973
5347	0.079821
5348	0.085789
5349	0.073211
5350	0.087169
5351	0.083574
5352	0.086295
5353	0.081239
5354	0.076955
5355	0.078764
