########

## 	Model: LSTM with N=1024

########

3616	0.098655
3617	0.100730
3618	0.104699
3619	0.108757
3620	0.098491
3621	0.098497
3622	0.106188
3623	0.110666
3624	0.111829
3625	0.111269
3626	0.106394
3627	0.111720
3628	0.105159
3629	0.104503
3630	0.101760
3631	0.104064
3632	0.102510
3633	0.113102
3634	0.109173
3635	0.105461
3636	0.103401
3637	0.099791
3638	0.107195
3639	0.105889
3640	0.108017
3641	0.107508
3642	0.096946
3643	0.103295
3644	0.108850
3645	0.112232
3646	0.101945
3647	0.109783
3648	0.101237
3649	0.104920
3650	0.103843
3651	0.099289
3652	0.101317
3653	0.102803
3654	0.108378
3655	0.105701
3656	0.110407
3657	0.098440
3658	0.090939
3659	0.098580
3660	0.110919
3661	0.108820
3662	0.108679
3663	0.105563
3664	0.095079
3665	0.094527
3666	0.102111
3667	0.102302
3668	0.103589
3669	0.111369
3670	0.104520
3671	0.108671
3672	0.103799
3673	0.100379
3674	0.093509
3675	0.099129
3676	0.106961
3677	0.102837
3678	0.106641
3679	0.093944
3680	0.104163
3681	0.110789
3682	0.101554
3683	0.102066
3684	0.102638
3685	0.112068
3686	0.109763
3687	0.102768
3688	0.100983
3689	0.098056
3690	0.112150
3691	0.103668
3692	0.096195
3693	0.115576
3694	0.100557
3695	0.101931
3696	0.102358
3697	0.104568
3698	0.100807
3699	0.111566
3700	0.098656
3701	0.106700
3702	0.108372
3703	0.106213
3704	0.106223
3705	0.105233
3706	0.101666
3707	0.107402
3708	0.106684
3709	0.099478
3710	0.099047
3711	0.106043
3712	0.102203
3713	0.097559
3714	0.099955
3715	0.108244
3716	0.101915
3717	0.106809
3718	0.106537
3719	0.112917
3720	0.108433
3721	0.110760
3722	0.098915
3723	0.100269
3724	0.097398
3725	0.105277
3726	0.106347
3727	0.107585
3728	0.101683
3729	0.101140
3730	0.107812
3731	0.102083
3732	0.105830
3733	0.103208
3734	0.099708
3735	0.114112
3736	0.104380
3737	0.108149
3738	0.104533
3739	0.102380
3740	0.096091
3741	0.106641
3742	0.103589
3743	0.111422
3744	0.097879
3745	0.101548
3746	0.103939
3747	0.100592
3748	0.103169
3749	0.101936
3750	0.109171
3751	0.099648
3752	0.110821
3753	0.103302
3754	0.106738
3755	0.103512
3756	0.098701
3757	0.100182
3758	0.101386
3759	0.111522
3760	0.103911
3761	0.107617
3762	0.098450
3763	0.107462
3764	0.105289
3765	0.101655
3766	0.099892
3767	0.099279
3768	0.110701
3769	0.104347
3770	0.104342
3771	0.113304
3772	0.095730
3773	0.097818
3774	0.100918
3775	0.107101
3776	0.099111
3777	0.096077
3778	0.101370
3779	0.108031
3780	0.107813
3781	0.109045
3782	0.101275
3783	0.101015
3784	0.105830
3785	0.107987
3786	0.101889
3787	0.096914
3788	0.103767
3789	0.100537
3790	0.107370
3791	0.103269
3792	0.110514
3793	0.104437
3794	0.101057
3795	0.097955
3796	0.103593
3797	0.105873
3798	0.097572
3799	0.106558
3800	0.097552
3801	0.100224
3802	0.098484
3803	0.097437
3804	0.104629
3805	0.107830
3806	0.102659
3807	0.109405
3808	0.102659
3809	0.111755
3810	0.100573
3811	0.105581
3812	0.101653
3813	0.102032
3814	0.108738
3815	0.104712
3816	0.105252
3817	0.101749
3818	0.100250
3819	0.101463
3820	0.097120
3821	0.097140
3822	0.102736
3823	0.103124
3824	0.095497
3825	0.106229
3826	0.098392
3827	0.103332
3828	0.102514
3829	0.099116
3830	0.095715
3831	0.102587
3832	0.099279
3833	0.102850
3834	0.097830
3835	0.106829
3836	0.106828
3837	0.102133
3838	0.097723
3839	0.110339
3840	0.105996
3841	0.106847
3842	0.110803
3843	0.104478
3844	0.099151
3845	0.095872
3846	0.105285
3847	0.098387
3848	0.115719
3849	0.110182
3850	0.110336
3851	0.103150
3852	0.096811
3853	0.108052
3854	0.106390
3855	0.102898
3856	0.107237
3857	0.110544
3858	0.097775
3859	0.100876
3860	0.103970
3861	0.104147
3862	0.097134
3863	0.099350
3864	0.093899
3865	0.107015
3866	0.093131
3867	0.100874
3868	0.101877
3869	0.108468
3870	0.101515
3871	0.105264
3872	0.104734
3873	0.101508
3874	0.101620
3875	0.106916
3876	0.104932
3877	0.098948
3878	0.102241
3879	0.100183
3880	0.105324
3881	0.105425
3882	0.096564
3883	0.104886
3884	0.106240
3885	0.101170
3886	0.098926
3887	0.114582
3888	0.105778
3889	0.107021
3890	0.110072
3891	0.094681
3892	0.099461
3893	0.098205
3894	0.100303
3895	0.104017
3896	0.098204
3897	0.096121
3898	0.102424
3899	0.102236
3900	0.106258
3901	0.108354
3902	0.103247
3903	0.101269
3904	0.098961
3905	0.101109
3906	0.098484
3907	0.100362
3908	0.104766
3909	0.098553
3910	0.100727
3911	0.106772
3912	0.102131
3913	0.111018
3914	0.101020
3915	0.104172
3916	0.099816
3917	0.102500
3918	0.099130
3919	0.101896
3920	0.101446
3921	0.102431
3922	0.101498
3923	0.105257
3924	0.102996
3925	0.092576
3926	0.097054
3927	0.110571
3928	0.098324
3929	0.094036
3930	0.105077
3931	0.105359
3932	0.099646
3933	0.095513
3934	0.093282
3935	0.099033
3936	0.102238
3937	0.104197
3938	0.098015
3939	0.100295
3940	0.099946
3941	0.102198
3942	0.095045
3943	0.105298
3944	0.093930
3945	0.097097
3946	0.097647
3947	0.105668
3948	0.104553
3949	0.100497
3950	0.106626
3951	0.098261
3952	0.098320
3953	0.105287
3954	0.107715
3955	0.100887
3956	0.098452
3957	0.099546
3958	0.100992
3959	0.094903
3960	0.102302
3961	0.105818
3962	0.100850
3963	0.102492
3964	0.092112
3965	0.108445
3966	0.101118
3967	0.102171
3968	0.107830
3969	0.097593
3970	0.097091
3971	0.093789
3972	0.098173
3973	0.097759
3974	0.103964
3975	0.100046
3976	0.100941
3977	0.099520
3978	0.106904
3979	0.100031
3980	0.091821
3981	0.101365
3982	0.099077
3983	0.091737
3984	0.112139
3985	0.104854
3986	0.099952
3987	0.104990
3988	0.100091
3989	0.102681
3990	0.101185
3991	0.104943
3992	0.095735
3993	0.102442
3994	0.095437
3995	0.106605
3996	0.095418
3997	0.101426
3998	0.106973
3999	0.100816
4000	0.104105
4001	0.102630
4002	0.106024
4003	0.101886
4004	0.102923
4005	0.091439
4006	0.103057
4007	0.107505
4008	0.101022
4009	0.100342
4010	0.102462
4011	0.099406
4012	0.100070
4013	0.091685
4014	0.109924
4015	0.100335
4016	0.096875
4017	0.102746
4018	0.111277
4019	0.103694
4020	0.099698
4021	0.094820
4022	0.106009
4023	0.098047
4024	0.102992
4025	0.099644
4026	0.105333
4027	0.094248
4028	0.102182
4029	0.101262
4030	0.108625
4031	0.101690
4032	0.100846
4033	0.105235
4034	0.102186
4035	0.106611
4036	0.099777
4037	0.102431
4038	0.095197
4039	0.102207
4040	0.104978
4041	0.107674
4042	0.096806
4043	0.098949
4044	0.103882
4045	0.106896
4046	0.100241
4047	0.085509
4048	0.093954
4049	0.102739
4050	0.101990
4051	0.093793
4052	0.096076
4053	0.099485
4054	0.102720
4055	0.099009
4056	0.096449
4057	0.104831
4058	0.097837
4059	0.098053
4060	0.106175
4061	0.103102
4062	0.094314
4063	0.102024
4064	0.103861
4065	0.096316
4066	0.098938
4067	0.098490
4068	0.100222
4069	0.098403
4070	0.106337
4071	0.106385
4072	0.100899
4073	0.100255
4074	0.099360
4075	0.100100
4076	0.103856
4077	0.096519
4078	0.099744
4079	0.106560
4080	0.101576
4081	0.104885
4082	0.103657
4083	0.094266
4084	0.106159
4085	0.091783
4086	0.092202
4087	0.099484
4088	0.097036
4089	0.093216
4090	0.093270
4091	0.105451
4092	0.100056
4093	0.111703
4094	0.092673
4095	0.109227
4096	0.099693
4097	0.101678
4098	0.101521
4099	0.097094
4100	0.099420
4101	0.098815
4102	0.100623
4103	0.098121
4104	0.097732
4105	0.094405
4106	0.102619
4107	0.096801
4108	0.100897
4109	0.097449
4110	0.098572
4111	0.099226
4112	0.100149
4113	0.100746
4114	0.102601
4115	0.097603
4116	0.089283
4117	0.103020
4118	0.100432
4119	0.091866
4120	0.106122
4121	0.106284
4122	0.101435
4123	0.091749
4124	0.104814
4125	0.103851
4126	0.106198
4127	0.105032
4128	0.096789
4129	0.093598
4130	0.098321
4131	0.100030
4132	0.104371
4133	0.104382
4134	0.096249
4135	0.100976
4136	0.097799
4137	0.104260
4138	0.111645
4139	0.098651
4140	0.097858
4141	0.102293
4142	0.099494
4143	0.100199
4144	0.098928
4145	0.102539
4146	0.101170
4147	0.103541
4148	0.097722
4149	0.095830
4150	0.095671
4151	0.095742
4152	0.092690
4153	0.102725
4154	0.098106
4155	0.091121
4156	0.102557
4157	0.094101
4158	0.095466
4159	0.099363
4160	0.091878
4161	0.098686
4162	0.099961
4163	0.101832
4164	0.113792
4165	0.113392
4166	0.101733
4167	0.096794
4168	0.096167
4169	0.105241
4170	0.109358
4171	0.094586
4172	0.095621
4173	0.092162
4174	0.101259
4175	0.104566
4176	0.101431
4177	0.091869
4178	0.102393
4179	0.099174
4180	0.095463
4181	0.095570
4182	0.095684
4183	0.098311
4184	0.099503
4185	0.098740
4186	0.101073
4187	0.106369
4188	0.098152
4189	0.099750
4190	0.095184
4191	0.096510
4192	0.098313
4193	0.098473
4194	0.099451
4195	0.103400
4196	0.098291
4197	0.102823
4198	0.100915
4199	0.100153
4200	0.090295
4201	0.103441
4202	0.098990
4203	0.096922
4204	0.100587
4205	0.099780
4206	0.106608
4207	0.098590
4208	0.096393
4209	0.107244
4210	0.098234
4211	0.104022
4212	0.097864
4213	0.096536
4214	0.100595
4215	0.099547
4216	0.100165
4217	0.106664
4218	0.110811
4219	0.098901
4220	0.111677
4221	0.099022
4222	0.103829
4223	0.092292
4224	0.098759
4225	0.094858
4226	0.094226
4227	0.101476
4228	0.111812
4229	0.095709
4230	0.104241
4231	0.094012
4232	0.102325
4233	0.097757
4234	0.101633
4235	0.097622
4236	0.100961
4237	0.103231
4238	0.106657
4239	0.102880
4240	0.107467
4241	0.096396
4242	0.099874
4243	0.104643
4244	0.102411
4245	0.093710
4246	0.103993
4247	0.094970
4248	0.097493
4249	0.099484
4250	0.101815
4251	0.098210
4252	0.099216
4253	0.089102
4254	0.095677
4255	0.092984
4256	0.098534
4257	0.116477
4258	0.102345
4259	0.096194
4260	0.095616
4261	0.102528
4262	0.102405
4263	0.111677
4264	0.091075
4265	0.098937
4266	0.109014
4267	0.095705
4268	0.098085
4269	0.100587
4270	0.095905
4271	0.105271
4272	0.102474
4273	0.095120
4274	0.102831
4275	0.094374
4276	0.095454
4277	0.097978
4278	0.093490
4279	0.100018
4280	0.103806
4281	0.100771
4282	0.105456
4283	0.094167
4284	0.092909
4285	0.096893
4286	0.104077
4287	0.106080
4288	0.097641
4289	0.093885
4290	0.095204
4291	0.096493
4292	0.092609
4293	0.104229
4294	0.103950
4295	0.106433
4296	0.096447
4297	0.103755
4298	0.102133
4299	0.097598
4300	0.106118
4301	0.100138
4302	0.100378
4303	0.095882
4304	0.098931
4305	0.096924
4306	0.106288
4307	0.102496
4308	0.097957
4309	0.100138
4310	0.098374
4311	0.095630
4312	0.102017
4313	0.101130
4314	0.103038
4315	0.110195
4316	0.100837
4317	0.102873
4318	0.100519
4319	0.101710
4320	0.100352
4321	0.099620
4322	0.101348
4323	0.091581
4324	0.096690
4325	0.102323
4326	0.103829
4327	0.107393
4328	0.096143
4329	0.093495
4330	0.095298
4331	0.096147
4332	0.103193
4333	0.096682
4334	0.100219
4335	0.101228
4336	0.098145
4337	0.100085
4338	0.097128
4339	0.104180
4340	0.097110
4341	0.094410
4342	0.097073
4343	0.097155
4344	0.089805
4345	0.097775
4346	0.102850
4347	0.100151
4348	0.099078
4349	0.102622
4350	0.099121
4351	0.099668
4352	0.105132
4353	0.103013
4354	0.099591
4355	0.103145
4356	0.099675
4357	0.097472
4358	0.094224
4359	0.096761
4360	0.104451
4361	0.088813
4362	0.096447
4363	0.093231
4364	0.094579
4365	0.094595
4366	0.109330
4367	0.113734
4368	0.099455
4369	0.093419
4370	0.097791
4371	0.096128
4372	0.098874
4373	0.107927
4374	0.100419
4375	0.099595
4376	0.091491
4377	0.102481
4378	0.097829
4379	0.100119
4380	0.100547
4381	0.096491
4382	0.098960
4383	0.098027
4384	0.094847
4385	0.092647
4386	0.098276
4387	0.091928
4388	0.092552
4389	0.097403
4390	0.095006
4391	0.092413
4392	0.099399
4393	0.092916
4394	0.095594
4395	0.101962
4396	0.103788
4397	0.096958
4398	0.095925
4399	0.098474
4400	0.104194
4401	0.100593
4402	0.098544
4403	0.095614
4404	0.100445
4405	0.099335
4406	0.104059
4407	0.102309
4408	0.104517
4409	0.098195
4410	0.098589
4411	0.089670
4412	0.103765
4413	0.094735
4414	0.099320
4415	0.090350
4416	0.095671
4417	0.095455
4418	0.092542
4419	0.106025
4420	0.100468
4421	0.103297
4422	0.093215
4423	0.103032
4424	0.102524
4425	0.092022
4426	0.105618
4427	0.103118
4428	0.096671
4429	0.098797
4430	0.093446
4431	0.092618
4432	0.092817
4433	0.102395
4434	0.098322
4435	0.103415
4436	0.106675
4437	0.096231
4438	0.101990
4439	0.100069
4440	0.096340
4441	0.104656
4442	0.090608
4443	0.100502
4444	0.084249
4445	0.096236
4446	0.101106
4447	0.090948
4448	0.104390
4449	0.093527
4450	0.099327
4451	0.098069
4452	0.103389
4453	0.102750
4454	0.106103
4455	0.097530
4456	0.101797
4457	0.093173
4458	0.098601
4459	0.102157
4460	0.100295
4461	0.101688
4462	0.098669
4463	0.098875
4464	0.095449
4465	0.097045
4466	0.094408
4467	0.099875
4468	0.098037
4469	0.100870
4470	0.100061
4471	0.093437
4472	0.090736
4473	0.100876
4474	0.100540
4475	0.102179
4476	0.095982
4477	0.103436
4478	0.097947
4479	0.098461
4480	0.094467
4481	0.097899
4482	0.107577
4483	0.093052
4484	0.096656
4485	0.096133
4486	0.098079
4487	0.086563
4488	0.098014
4489	0.099950
4490	0.101542
4491	0.087059
4492	0.097150
4493	0.096491
4494	0.101502
4495	0.106366
4496	0.094982
4497	0.096873
4498	0.105183
4499	0.099800
4500	0.093055
4501	0.093464
4502	0.091320
4503	0.104018
4504	0.094550
4505	0.097635
4506	0.094672
4507	0.093661
4508	0.092554
4509	0.096245
4510	0.097579
4511	0.096059
4512	0.098673
4513	0.097799
4514	0.098144
4515	0.100354
4516	0.101726
4517	0.094030
4518	0.099493
4519	0.095392
4520	0.101298
4521	0.101596
4522	0.105519
4523	0.094123
4524	0.092574
4525	0.099477
4526	0.091249
4527	0.096155
4528	0.100641
4529	0.097326
4530	0.094841
4531	0.103550
4532	0.095844
4533	0.096918
4534	0.102013
4535	0.088311
4536	0.092562
4537	0.095710
4538	0.095998
4539	0.100171
4540	0.091034
4541	0.102478
4542	0.113376
4543	0.101707
4544	0.098796
4545	0.089111
4546	0.094844
4547	0.097122
4548	0.097691
4549	0.092437
4550	0.097978
4551	0.093132
4552	0.100821
4553	0.092579
4554	0.108281
4555	0.098418
4556	0.104305
4557	0.099239
4558	0.096330
4559	0.091633
4560	0.095976
4561	0.091850
4562	0.093260
4563	0.102478
4564	0.097592
4565	0.105733
4566	0.094621
4567	0.100249
4568	0.095586
4569	0.099214
4570	0.091668
4571	0.093905
4572	0.092124
4573	0.098341
4574	0.096957
4575	0.088174
4576	0.096148
4577	0.108463
4578	0.097327
4579	0.096472
4580	0.089730
4581	0.085213
4582	0.104211
4583	0.093865
4584	0.099245
4585	0.097430
4586	0.102714
4587	0.095261
4588	0.102067
4589	0.090527
4590	0.093003
4591	0.092342
4592	0.097017
4593	0.098110
4594	0.094676
4595	0.088991
4596	0.106627
4597	0.105427
4598	0.095253
4599	0.101358
4600	0.094962
4601	0.094764
4602	0.094237
4603	0.105769
4604	0.102202
4605	0.092637
4606	0.094978
4607	0.092060
4608	0.093405
4609	0.095482
4610	0.103946
4611	0.098711
4612	0.110957
4613	0.096976
4614	0.089274
4615	0.094711
4616	0.093765
4617	0.089992
4618	0.093837
4619	0.100228
4620	0.100841
4621	0.098741
4622	0.097016
4623	0.091653
4624	0.107592
4625	0.096500
4626	0.095436
4627	0.092476
4628	0.098522
4629	0.097362
4630	0.103545
4631	0.094963
4632	0.088410
4633	0.103780
4634	0.102734
4635	0.097300
4636	0.094604
4637	0.093630
4638	0.097582
4639	0.105006
4640	0.111217
4641	0.100699
4642	0.100567
4643	0.091772
4644	0.098954
4645	0.102272
4646	0.088242
4647	0.091906
4648	0.100034
4649	0.098910
4650	0.103014
4651	0.099862
4652	0.104127
4653	0.089201
4654	0.104673
4655	0.097093
4656	0.093193
4657	0.089656
4658	0.095544
4659	0.093171
4660	0.092052
4661	0.096769
4662	0.096136
4663	0.098461
4664	0.091111
4665	0.097105
4666	0.101931
4667	0.104796
4668	0.091903
4669	0.089490
4670	0.088482
4671	0.091079
4672	0.099667
4673	0.096580
4674	0.093823
4675	0.087952
4676	0.095529
4677	0.094917
4678	0.103605
4679	0.096560
4680	0.098432
4681	0.097709
4682	0.107676
4683	0.091440
4684	0.093304
4685	0.091873
4686	0.100118
4687	0.099829
4688	0.099038
4689	0.099369
4690	0.099398
4691	0.094314
4692	0.093511
4693	0.100592
4694	0.090246
4695	0.094908
4696	0.103297
4697	0.096293
4698	0.093524
4699	0.104505
4700	0.096966
4701	0.089450
4702	0.099031
4703	0.096683
4704	0.092514
4705	0.099795
4706	0.094143
4707	0.096450
4708	0.099473
4709	0.099134
4710	0.094399
4711	0.101316
4712	0.096895
4713	0.089545
4714	0.096495
4715	0.099880
4716	0.096827
4717	0.097375
4718	0.097453
4719	0.098713
4720	0.091905
4721	0.090847
4722	0.099577
4723	0.095987
4724	0.091217
4725	0.092002
4726	0.097015
4727	0.091039
4728	0.097288
4729	0.092565
4730	0.099297
4731	0.110673
4732	0.099579
4733	0.098551
4734	0.094642
4735	0.094703
4736	0.091110
4737	0.091659
4738	0.096091
4739	0.095370
4740	0.091992
4741	0.092593
4742	0.096846
4743	0.096901
4744	0.102939
4745	0.103820
4746	0.094773
4747	0.093251
4748	0.086476
4749	0.102758
4750	0.089500
4751	0.097943
4752	0.098825
4753	0.094375
4754	0.088131
4755	0.093486
4756	0.102857
4757	0.098516
4758	0.100061
4759	0.104242
4760	0.093021
4761	0.096506
4762	0.099978
4763	0.100442
4764	0.092526
4765	0.097741
4766	0.095589
4767	0.096971
4768	0.097244
4769	0.094330
4770	0.100275
4771	0.102986
4772	0.091374
4773	0.095314
4774	0.089995
4775	0.094875
4776	0.090863
4777	0.096826
4778	0.095668
4779	0.094107
4780	0.100532
4781	0.097644
4782	0.095894
4783	0.098272
4784	0.086764
4785	0.099087
4786	0.100580
4787	0.099026
4788	0.106649
4789	0.093353
4790	0.098264
4791	0.090783
4792	0.094382
4793	0.090361
4794	0.098551
4795	0.094842
4796	0.097605
4797	0.098392
4798	0.098097
4799	0.093139
4800	0.095151
4801	0.096061
4802	0.090239
4803	0.090579
4804	0.087870
4805	0.091573
4806	0.100469
4807	0.095177
4808	0.098735
4809	0.097243
4810	0.101080
4811	0.102456
4812	0.095760
4813	0.090449
4814	0.100623
4815	0.094220
4816	0.103959
4817	0.091769
4818	0.099792
4819	0.096864
4820	0.095415
4821	0.088878
4822	0.096816
4823	0.091774
4824	0.099362
4825	0.100764
4826	0.098002
4827	0.086268
4828	0.087859
4829	0.095277
4830	0.098848
4831	0.095285
4832	0.101274
4833	0.095163
4834	0.092581
4835	0.095023
4836	0.087570
4837	0.095316
4838	0.091752
4839	0.097730
4840	0.097004
4841	0.095437
4842	0.102180
4843	0.102634
4844	0.101549
4845	0.089372
4846	0.094720
4847	0.095566
4848	0.092806
4849	0.099863
4850	0.089635
4851	0.092625
4852	0.092005
4853	0.085324
4854	0.103119
4855	0.101002
4856	0.092208
4857	0.091238
4858	0.105227
4859	0.101271
4860	0.095693
4861	0.094350
4862	0.086842
4863	0.092040
4864	0.097732
4865	0.099882
4866	0.102233
4867	0.096730
4868	0.098816
4869	0.091503
4870	0.093095
4871	0.090462
4872	0.087708
4873	0.095774
4874	0.096791
4875	0.097221
4876	0.092775
4877	0.096091
4878	0.097992
4879	0.100082
4880	0.100237
4881	0.092622
4882	0.088134
4883	0.094739
4884	0.087210
4885	0.100074
4886	0.098698
4887	0.092104
4888	0.088605
4889	0.098472
4890	0.091289
4891	0.097957
4892	0.090473
4893	0.097816
4894	0.093529
4895	0.098481
4896	0.098246
4897	0.087647
4898	0.089986
4899	0.098097
4900	0.102515
4901	0.099479
4902	0.094175
4903	0.098495
4904	0.088620
4905	0.097994
4906	0.088364
4907	0.092524
4908	0.096611
4909	0.098245
4910	0.097086
4911	0.095125
4912	0.087399
4913	0.088765
4914	0.089724
4915	0.090093
4916	0.097743
4917	0.088470
4918	0.093494
4919	0.104446
4920	0.093814
4921	0.090702
4922	0.092619
4923	0.090246
4924	0.094763
4925	0.094328
4926	0.097270
4927	0.092018
4928	0.096082
4929	0.099906
4930	0.098078
4931	0.099442
4932	0.102133
4933	0.090753
4934	0.099962
4935	0.097657
4936	0.098180
4937	0.092919
4938	0.092940
4939	0.094055
4940	0.087124
4941	0.088014
4942	0.098280
4943	0.090618
4944	0.090428
4945	0.090688
4946	0.094149
4947	0.091183
4948	0.092867
4949	0.094391
4950	0.090279
4951	0.101583
4952	0.098500
4953	0.092658
4954	0.091916
4955	0.089036
4956	0.088166
4957	0.102778
4958	0.107728
4959	0.095816
4960	0.095666
4961	0.096113
4962	0.091175
4963	0.089267
4964	0.093607
4965	0.095807
4966	0.098887
4967	0.088169
4968	0.100516
4969	0.099111
4970	0.092220
4971	0.090260
4972	0.101834
4973	0.087548
4974	0.097236
4975	0.093574
4976	0.105658
4977	0.088504
4978	0.093475
4979	0.087223
4980	0.096806
4981	0.086408
4982	0.090993
4983	0.092573
4984	0.094935
4985	0.097652
4986	0.093753
4987	0.097080
4988	0.102881
4989	0.096287
4990	0.094368
4991	0.091778
4992	0.084901
4993	0.092057
4994	0.089588
4995	0.090366
4996	0.089973
4997	0.094968
4998	0.095077
4999	0.096312
5000	0.089253
5001	0.090007
5002	0.096067
5003	0.085660
5004	0.088351
5005	0.100091
5006	0.095444
5007	0.092982
5008	0.097181
5009	0.107091
5010	0.095599
5011	0.095109
5012	0.087341
5013	0.098216
5014	0.092411
5015	0.086700
5016	0.091107
5017	0.097055
5018	0.095923
5019	0.092498
5020	0.090474
5021	0.089073
5022	0.093631
5023	0.088130
5024	0.093163
5025	0.093426
5026	0.094455
5027	0.090471
5028	0.089904
5029	0.096177
5030	0.094983
5031	0.093428
5032	0.092316
5033	0.087046
5034	0.092990
5035	0.091079
5036	0.090700
5037	0.089164
5038	0.102138
5039	0.087970
5040	0.092517
5041	0.089410
5042	0.083038
5043	0.092092
5044	0.106478
5045	0.091402
5046	0.095393
5047	0.088378
5048	0.087945
5049	0.089518
5050	0.088673
5051	0.087166
5052	0.104204
5053	0.104396
5054	0.093803
5055	0.096789
5056	0.092304
5057	0.097853
5058	0.091209
5059	0.085198
5060	0.099170
5061	0.100631
5062	0.090800
5063	0.096981
5064	0.088344
5065	0.099284
5066	0.094872
5067	0.096496
5068	0.095331
5069	0.092503
5070	0.088588
5071	0.082671
5072	0.089908
5073	0.095629
5074	0.094783
5075	0.105626
5076	0.091333
5077	0.095306
5078	0.097816
5079	0.097797
5080	0.091185
5081	0.087203
5082	0.088791
5083	0.096639
5084	0.092186
5085	0.088787
5086	0.102151
5087	0.109779
5088	0.088056
5089	0.092700
5090	0.090747
5091	0.092098
5092	0.092966
5093	0.081741
5094	0.087985
5095	0.090686
5096	0.090395
5097	0.089829
5098	0.096443
5099	0.096177
5100	0.096823
5101	0.091854
5102	0.090436
5103	0.093054
5104	0.091220
5105	0.098412
5106	0.102335
5107	0.093463
5108	0.092051
5109	0.092165
5110	0.093724
5111	0.093988
5112	0.094130
5113	0.094474
5114	0.091917
5115	0.095117
5116	0.093982
5117	0.092013
5118	0.094283
5119	0.097202
5120	0.106490
5121	0.097092
5122	0.092849
5123	0.095166
5124	0.090486
5125	0.085650
5126	0.095368
5127	0.089194
5128	0.085285
5129	0.090732
5130	0.087877
5131	0.093139
5132	0.100617
5133	0.091025
5134	0.086762
5135	0.092509
5136	0.095924
5137	0.095903
5138	0.091265
5139	0.098050
5140	0.087798
5141	0.097035
5142	0.085820
5143	0.096302
5144	0.085629
5145	0.088624
5146	0.091885
5147	0.088293
5148	0.100708
5149	0.092503
5150	0.097624
5151	0.087116
5152	0.086923
5153	0.086499
5154	0.093278
5155	0.097000
5156	0.090382
5157	0.096541
5158	0.091521
5159	0.094932
5160	0.093274
5161	0.096571
5162	0.091249
5163	0.089542
5164	0.097598
5165	0.092655
5166	0.095964
5167	0.098204
5168	0.090253
5169	0.092002
5170	0.092981
5171	0.087264
5172	0.092992
5173	0.091083
5174	0.092327
5175	0.085539
5176	0.093376
5177	0.085683
5178	0.096807
5179	0.088354
5180	0.093158
5181	0.088441
5182	0.095078
5183	0.086211
5184	0.083048
5185	0.091115
5186	0.093138
5187	0.093171
5188	0.098922
5189	0.094349
5190	0.097834
5191	0.090673
5192	0.093048
5193	0.089069
5194	0.092654
5195	0.094737
5196	0.090532
5197	0.088591
5198	0.098034
5199	0.095229
5200	0.084188
5201	0.085575
5202	0.081666
5203	0.093105
5204	0.080547
5205	0.094819
5206	0.096807
5207	0.092857
5208	0.085206
5209	0.087368
5210	0.089375
5211	0.093307
5212	0.092773
5213	0.081308
5214	0.092406
5215	0.091303
5216	0.094850
5217	0.092747
5218	0.089890
5219	0.086197
5220	0.085934
5221	0.085352
5222	0.095507
5223	0.098296
5224	0.092716
5225	0.094090
5226	0.096126
5227	0.090840
5228	0.086687
5229	0.092167
5230	0.085125
5231	0.096887
5232	0.093313
5233	0.100393
5234	0.093384
5235	0.093539
5236	0.089013
5237	0.080862
5238	0.101246
5239	0.090468
5240	0.087222
5241	0.089693
5242	0.091703
5243	0.088835
5244	0.089824
5245	0.093226
5246	0.102785
5247	0.092042
5248	0.088135
5249	0.093136
5250	0.095370
5251	0.089263
5252	0.085754
5253	0.085445
5254	0.088834
5255	0.087371
5256	0.091271
5257	0.091678
5258	0.088904
5259	0.104427
5260	0.094448
5261	0.089653
5262	0.092306
5263	0.097574
5264	0.092456
5265	0.080942
5266	0.089234
5267	0.092996
5268	0.084404
5269	0.094733
5270	0.088192
5271	0.089108
5272	0.090932
5273	0.095084
5274	0.086699
5275	0.090807
5276	0.087158
5277	0.084486
5278	0.092822
5279	0.093255
5280	0.083610
5281	0.095217
5282	0.096387
5283	0.095146
5284	0.090680
5285	0.082185
5286	0.095810
5287	0.087961
5288	0.092028
5289	0.098156
5290	0.091445
5291	0.089499
5292	0.081275
5293	0.097045
5294	0.089924
5295	0.095595
5296	0.082736
5297	0.089271
5298	0.092402
5299	0.085457
5300	0.087893
5301	0.097586
5302	0.093750
5303	0.082378
5304	0.086502
5305	0.087848
5306	0.091047
5307	0.092291
5308	0.087809
5309	0.089774
5310	0.083562
5311	0.091580
5312	0.093909
5313	0.087692
5314	0.095609
5315	0.084134
5316	0.095049
5317	0.089625
5318	0.089665
5319	0.086432
5320	0.089450
5321	0.094618
5322	0.091621
5323	0.088750
5324	0.096485
5325	0.091798
5326	0.088865
5327	0.089844
5328	0.090201
5329	0.090634
5330	0.097310
5331	0.092792
5332	0.087972
5333	0.088193
5334	0.087758
5335	0.081903
5336	0.095613
5337	0.090872
5338	0.092199
5339	0.093831
5340	0.080872
5341	0.091600
5342	0.090333
5343	0.087655
5344	0.097759
5345	0.093980
5346	0.098728
5347	0.090723
5348	0.093961
5349	0.094000
5350	0.088403
5351	0.088420
5352	0.092964
5353	0.092780
5354	0.101092
5355	0.090555
5356	0.086805
5357	0.084648
5358	0.083681
5359	0.096587
5360	0.093544
5361	0.087781
5362	0.089734
