########

## 	Model: EURNN with N=512 FFT

########

30608	0.089601
30609	0.084416
30610	0.089084
30611	0.083867
30612	0.077004
30613	0.088197
30614	0.075976
30615	0.081883
30616	0.081260
30617	0.085152
30618	0.081327
30619	0.082813
30620	0.083905
30621	0.086668
30622	0.081561
30623	0.077997
30624	0.084174
30625	0.087512
30626	0.085503
30627	0.087760
30628	0.076195
30629	0.081427
30630	0.086214
30631	0.081334
30632	0.082308
30633	0.081721
30634	0.085044
30635	0.084841
30636	0.086344
30637	0.078615
30638	0.084649
30639	0.085043
30640	0.093038
30641	0.080904
30642	0.084025
30643	0.079960
30644	0.089778
30645	0.084096
30646	0.091947
30647	0.087070
30648	0.086473
30649	0.084383
30650	0.078698
30651	0.089020
30652	0.083996
30653	0.094279
30654	0.083601
30655	0.082758
30656	0.087112
30657	0.081006
30658	0.083021
30659	0.084798
30660	0.084451
30661	0.088889
30662	0.081440
30663	0.082016
30664	0.082763
30665	0.079962
30666	0.081667
30667	0.082999
30668	0.078948
30669	0.088787
30670	0.079369
30671	0.084041
30672	0.082941
30673	0.084148
30674	0.079733
30675	0.085671
30676	0.090371
30677	0.090545
30678	0.082556
30679	0.080748
30680	0.082370
30681	0.087370
30682	0.086146
30683	0.086222
30684	0.082240
30685	0.084816
30686	0.082577
30687	0.084978
30688	0.088957
30689	0.085087
30690	0.087180
30691	0.085233
30692	0.083875
30693	0.086241
30694	0.085198
30695	0.084587
30696	0.082033
30697	0.078768
30698	0.083412
30699	0.081737
30700	0.082419
30701	0.078626
30702	0.080283
30703	0.086656
30704	0.083682
30705	0.086461
30706	0.082196
30707	0.076371
30708	0.089698
30709	0.081168
30710	0.088192
30711	0.082746
30712	0.080768
30713	0.078632
30714	0.083110
30715	0.083015
30716	0.080088
30717	0.089017
30718	0.092735
30719	0.089968
30720	0.082939
30721	0.084080
30722	0.078320
30723	0.081880
30724	0.081974
30725	0.080638
30726	0.082330
30727	0.082801
30728	0.083270
30729	0.092059
30730	0.081643
30731	0.078624
30732	0.076788
30733	0.087851
30734	0.082414
30735	0.075696
30736	0.076472
30737	0.084921
30738	0.083297
30739	0.081118
30740	0.080812
30741	0.079874
30742	0.089063
30743	0.078661
30744	0.087004
30745	0.085245
30746	0.087045
30747	0.075644
30748	0.083720
30749	0.084538
30750	0.077682
30751	0.083387
30752	0.085288
30753	0.075938
30754	0.082245
30755	0.086150
30756	0.084229
30757	0.085111
30758	0.083392
30759	0.087872
30760	0.091742
30761	0.086891
30762	0.079977
30763	0.087258
30764	0.088645
30765	0.078353
30766	0.085492
30767	0.081661
30768	0.072570
30769	0.092271
30770	0.088231
30771	0.080397
30772	0.085349
30773	0.079710
30774	0.084886
30775	0.081062
30776	0.084462
30777	0.085367
30778	0.083750
30779	0.088032
30780	0.085670
30781	0.086232
30782	0.079248
30783	0.086678
30784	0.087600
30785	0.087688
30786	0.088300
30787	0.085918
30788	0.078075
30789	0.084313
30790	0.079316
30791	0.081072
30792	0.079652
30793	0.079138
30794	0.091209
30795	0.081608
30796	0.089203
30797	0.090681
30798	0.083157
30799	0.089423
30800	0.082766
30801	0.087082
30802	0.085206
30803	0.079717
30804	0.090548
30805	0.084036
30806	0.079881
30807	0.081902
30808	0.081603
30809	0.079879
30810	0.088036
30811	0.083928
30812	0.078918
30813	0.081600
30814	0.084983
30815	0.083460
30816	0.079654
30817	0.083577
30818	0.082689
30819	0.086169
30820	0.085053
30821	0.080910
30822	0.087872
30823	0.084356
30824	0.080109
30825	0.077895
30826	0.084079
30827	0.081684
30828	0.077844
30829	0.077084
30830	0.087486
30831	0.086393
30832	0.084634
30833	0.084729
30834	0.079765
30835	0.080767
30836	0.082128
30837	0.088537
30838	0.082449
30839	0.086942
30840	0.084919
30841	0.086799
30842	0.077137
30843	0.081451
30844	0.081959
30845	0.082416
30846	0.087855
30847	0.085177
30848	0.084976
30849	0.085410
30850	0.085480
30851	0.076889
30852	0.081718
30853	0.081399
30854	0.079097
30855	0.083595
30856	0.079886
30857	0.083650
30858	0.081934
30859	0.079251
30860	0.081059
30861	0.084529
30862	0.091520
30863	0.088154
30864	0.084305
30865	0.086270
30866	0.078515
30867	0.078557
30868	0.081740
30869	0.084445
30870	0.084507
30871	0.082107
30872	0.081740
30873	0.081885
30874	0.084402
30875	0.083010
30876	0.083931
30877	0.075829
30878	0.086786
30879	0.085402
30880	0.079473
30881	0.084021
30882	0.086617
30883	0.090264
30884	0.089529
30885	0.088685
30886	0.084100
30887	0.087906
30888	0.085558
30889	0.074856
30890	0.087038
30891	0.084793
30892	0.088604
30893	0.085077
30894	0.093203
30895	0.073786
30896	0.080424
30897	0.082463
30898	0.083393
30899	0.081529
30900	0.083151
30901	0.085536
30902	0.086871
30903	0.087638
30904	0.079531
30905	0.082519
30906	0.085219
30907	0.083985
30908	0.084375
30909	0.082238
30910	0.082996
30911	0.083655
30912	0.083269
30913	0.081242
30914	0.082173
30915	0.087367
30916	0.083671
30917	0.079482
30918	0.081270
30919	0.084278
30920	0.086210
30921	0.086641
30922	0.078500
30923	0.085577
30924	0.085439
30925	0.082618
30926	0.092498
30927	0.083068
30928	0.086431
30929	0.081284
30930	0.085342
30931	0.078326
30932	0.074866
30933	0.079800
30934	0.083506
30935	0.085921
30936	0.086706
30937	0.081451
30938	0.089750
30939	0.084830
30940	0.082397
30941	0.076830
30942	0.079425
30943	0.083614
30944	0.084816
30945	0.091244
30946	0.082661
30947	0.081684
30948	0.083861
30949	0.075661
30950	0.081141
30951	0.086907
30952	0.087614
30953	0.085512
30954	0.087768
30955	0.084471
30956	0.084845
30957	0.081768
30958	0.078119
30959	0.084190
30960	0.082811
30961	0.088605
30962	0.082697
30963	0.082136
30964	0.079076
30965	0.084390
30966	0.084763
30967	0.081842
30968	0.077172
30969	0.081493
30970	0.082515
30971	0.082150
30972	0.085498
30973	0.086812
30974	0.088482
30975	0.081492
30976	0.088674
30977	0.079623
30978	0.082499
30979	0.077053
30980	0.081197
30981	0.082807
30982	0.087835
30983	0.084235
30984	0.078689
30985	0.089831
30986	0.084635
30987	0.083798
30988	0.083113
30989	0.081250
30990	0.079883
30991	0.086149
30992	0.083525
30993	0.085050
30994	0.082189
30995	0.083595
30996	0.081130
30997	0.084793
30998	0.080857
30999	0.080187
31000	0.084323
31001	0.087778
31002	0.086080
31003	0.080143
31004	0.093798
31005	0.089538
31006	0.086800
31007	0.080973
31008	0.078295
31009	0.078587
31010	0.081173
31011	0.085120
31012	0.088938
31013	0.081132
31014	0.079414
31015	0.081569
31016	0.084948
31017	0.084590
31018	0.083616
31019	0.083488
31020	0.087254
31021	0.083091
31022	0.085104
31023	0.084700
31024	0.085877
31025	0.079721
31026	0.079499
31027	0.079315
31028	0.091712
31029	0.084685
31030	0.087198
31031	0.084812
31032	0.087274
31033	0.089488
31034	0.085293
31035	0.083464
31036	0.083797
31037	0.085667
31038	0.084533
31039	0.082904
31040	0.086523
31041	0.084296
31042	0.088445
31043	0.080977
31044	0.083422
31045	0.079321
31046	0.081378
31047	0.089571
31048	0.081030
31049	0.085238
31050	0.082863
31051	0.075865
31052	0.078656
31053	0.081165
31054	0.082391
31055	0.085640
31056	0.080782
31057	0.080341
31058	0.078792
31059	0.079087
31060	0.085412
31061	0.083434
31062	0.084210
31063	0.084408
31064	0.083395
31065	0.084973
31066	0.079836
31067	0.087477
31068	0.088961
31069	0.081233
31070	0.081448
31071	0.082032
31072	0.080987
31073	0.086866
31074	0.086359
31075	0.077337
31076	0.077749
31077	0.079334
31078	0.085611
31079	0.086261
31080	0.080655
31081	0.083487
31082	0.083098
31083	0.080810
31084	0.078981
31085	0.084187
31086	0.086875
31087	0.082778
31088	0.079502
31089	0.080594
31090	0.079969
31091	0.090738
31092	0.087727
31093	0.077013
31094	0.077096
31095	0.078656
31096	0.086261
31097	0.082274
31098	0.086564
31099	0.083376
31100	0.084531
31101	0.070962
31102	0.081238
31103	0.088195
31104	0.080117
31105	0.086005
31106	0.085691
31107	0.083949
31108	0.083455
31109	0.081098
31110	0.084538
31111	0.082235
31112	0.081411
31113	0.081734
31114	0.086311
31115	0.085085
31116	0.088031
31117	0.086196
31118	0.083795
31119	0.087262
31120	0.081828
31121	0.079850
31122	0.080686
31123	0.090505
31124	0.077735
31125	0.084337
31126	0.082818
31127	0.084815
31128	0.081844
31129	0.080084
31130	0.087399
31131	0.080826
31132	0.076719
31133	0.080543
31134	0.079894
31135	0.084826
31136	0.079416
31137	0.082625
31138	0.086975
31139	0.089363
31140	0.083174
31141	0.083476
31142	0.078548
31143	0.078133
31144	0.083364
31145	0.085667
31146	0.091949
31147	0.081811
31148	0.080064
31149	0.085070
31150	0.085996
31151	0.078140
31152	0.080803
31153	0.081424
31154	0.085504
31155	0.086240
31156	0.089230
31157	0.085696
31158	0.080045
31159	0.078799
31160	0.084355
31161	0.085594
31162	0.083418
31163	0.082236
31164	0.083975
31165	0.084664
31166	0.081293
31167	0.087317
31168	0.079713
31169	0.081093
31170	0.077082
31171	0.084813
31172	0.084247
31173	0.089218
31174	0.090290
31175	0.081439
31176	0.088000
31177	0.083897
31178	0.085587
31179	0.075462
31180	0.085890
31181	0.082651
31182	0.086324
31183	0.082651
31184	0.086274
31185	0.082116
31186	0.086404
31187	0.089834
31188	0.082065
31189	0.085831
31190	0.081652
31191	0.081225
31192	0.077501
31193	0.080629
31194	0.078607
31195	0.081061
31196	0.087313
31197	0.087582
31198	0.085452
31199	0.088859
31200	0.087895
31201	0.079586
31202	0.081345
31203	0.082035
31204	0.084355
31205	0.083661
31206	0.082003
31207	0.080081
31208	0.078087
31209	0.078480
31210	0.083164
31211	0.082011
31212	0.085115
31213	0.079818
31214	0.090327
31215	0.079539
31216	0.085399
31217	0.079457
31218	0.084575
31219	0.084100
31220	0.084649
31221	0.085795
31222	0.077916
31223	0.083487
31224	0.088068
31225	0.088732
31226	0.085578
31227	0.084607
31228	0.082732
31229	0.083594
31230	0.086072
31231	0.079708
31232	0.090061
31233	0.081648
31234	0.085085
31235	0.084403
31236	0.084183
31237	0.082591
31238	0.075345
31239	0.079348
31240	0.085510
31241	0.089989
31242	0.090020
31243	0.084877
31244	0.080498
31245	0.084018
31246	0.085583
31247	0.083423
31248	0.084511
31249	0.084717
31250	0.080140
31251	0.083233
31252	0.084315
31253	0.087091
31254	0.080322
31255	0.087961
31256	0.080280
31257	0.083999
31258	0.080923
31259	0.083802
31260	0.077692
31261	0.085595
31262	0.086332
31263	0.087537
31264	0.082315
31265	0.079936
31266	0.079814
31267	0.085642
31268	0.082895
31269	0.088532
31270	0.081284
31271	0.082629
31272	0.088046
31273	0.081725
31274	0.082917
31275	0.080897
31276	0.079190
31277	0.083788
31278	0.080600
31279	0.077046
31280	0.086791
31281	0.082709
31282	0.085226
31283	0.083670
31284	0.083153
31285	0.085056
31286	0.078145
31287	0.079794
31288	0.088524
31289	0.081532
31290	0.082443
31291	0.079694
31292	0.089929
31293	0.086969
31294	0.088397
31295	0.081729
31296	0.095167
31297	0.084147
31298	0.079520
31299	0.078278
31300	0.075858
31301	0.085905
31302	0.079440
31303	0.082217
31304	0.077634
31305	0.081450
31306	0.080103
31307	0.088873
31308	0.080503
31309	0.079441
31310	0.080316
31311	0.085327
31312	0.083691
31313	0.086756
31314	0.080810
31315	0.079176
31316	0.080754
31317	0.087660
31318	0.084887
31319	0.081865
31320	0.082172
31321	0.080892
31322	0.085952
31323	0.081229
31324	0.083582
31325	0.085688
31326	0.078657
31327	0.076159
31328	0.084332
31329	0.079485
31330	0.081654
31331	0.077834
31332	0.084148
31333	0.078863
31334	0.089782
31335	0.085921
31336	0.087489
31337	0.084116
31338	0.079010
31339	0.087963
31340	0.083614
31341	0.082748
31342	0.084718
31343	0.077706
31344	0.090516
31345	0.086638
31346	0.086609
31347	0.080762
31348	0.078754
31349	0.081643
31350	0.083987
31351	0.086466
31352	0.085503
31353	0.084712
31354	0.085457
31355	0.092245
31356	0.088942
31357	0.084250
31358	0.080044
31359	0.083292
31360	0.086629
31361	0.078345
31362	0.080951
31363	0.084963
31364	0.087582
31365	0.083353
31366	0.082849
31367	0.079061
31368	0.085298
31369	0.074994
31370	0.085967
31371	0.079695
31372	0.086489
31373	0.081731
31374	0.076925
31375	0.084582
31376	0.080100
31377	0.084854
31378	0.088037
31379	0.077352
31380	0.082487
31381	0.080099
31382	0.080314
31383	0.082590
31384	0.087540
31385	0.083926
31386	0.090020
31387	0.082055
31388	0.086829
31389	0.082030
31390	0.084920
31391	0.085413
31392	0.083543
31393	0.085334
31394	0.082497
31395	0.086832
31396	0.081677
31397	0.087567
31398	0.083557
31399	0.081788
31400	0.080407
31401	0.080767
31402	0.084715
31403	0.082419
31404	0.080733
31405	0.078462
31406	0.084525
31407	0.081461
31408	0.085117
31409	0.088132
31410	0.083191
31411	0.086593
31412	0.085060
31413	0.092683
31414	0.087664
31415	0.083194
31416	0.079547
31417	0.081801
31418	0.086316
31419	0.085755
31420	0.084549
31421	0.082430
31422	0.087619
31423	0.082291
31424	0.083796
31425	0.087581
31426	0.085323
31427	0.083965
31428	0.083803
31429	0.078925
31430	0.086163
31431	0.082395
31432	0.077806
31433	0.082111
31434	0.082594
31435	0.083698
31436	0.083195
31437	0.082953
31438	0.082215
31439	0.083991
31440	0.078944
31441	0.076762
31442	0.082584
31443	0.083480
31444	0.087123
31445	0.086508
31446	0.084579
31447	0.090933
31448	0.082529
31449	0.081890
31450	0.082161
31451	0.088247
31452	0.081574
31453	0.083040
31454	0.085582
31455	0.078973
31456	0.086598
31457	0.086426
31458	0.086211
31459	0.083598
31460	0.080629
31461	0.086602
31462	0.090059
31463	0.078581
31464	0.082744
31465	0.081920
31466	0.083011
31467	0.085214
31468	0.079242
31469	0.084282
31470	0.081064
31471	0.082070
31472	0.080011
31473	0.080550
31474	0.089466
31475	0.080469
31476	0.079882
31477	0.087918
31478	0.086555
31479	0.076655
31480	0.087150
31481	0.081579
31482	0.086936
31483	0.089425
31484	0.085499
31485	0.085245
31486	0.080419
31487	0.083826
31488	0.088977
31489	0.088179
31490	0.089520
31491	0.082919
31492	0.079510
31493	0.087537
31494	0.077318
31495	0.087090
31496	0.080206
31497	0.083166
31498	0.087710
31499	0.081016
31500	0.080411
31501	0.082565
31502	0.088609
31503	0.081968
31504	0.078836
31505	0.082479
31506	0.087457
31507	0.079952
31508	0.076341
31509	0.085720
31510	0.092805
31511	0.083695
31512	0.084391
31513	0.081811
31514	0.082515
31515	0.073306
31516	0.093624
31517	0.082557
31518	0.086919
31519	0.084325
31520	0.083277
31521	0.084484
31522	0.087482
31523	0.080566
31524	0.087401
31525	0.081724
31526	0.084615
31527	0.084993
31528	0.080625
31529	0.080916
31530	0.083222
31531	0.085625
31532	0.082386
31533	0.077824
31534	0.077294
31535	0.085589
31536	0.081586
31537	0.083959
31538	0.080942
31539	0.084663
31540	0.082879
31541	0.084699
31542	0.080606
31543	0.086236
31544	0.083162
31545	0.083039
31546	0.084460
31547	0.076980
31548	0.079359
31549	0.082357
31550	0.083068
31551	0.085739
31552	0.084342
31553	0.084902
31554	0.076197
31555	0.083164
31556	0.076035
31557	0.078328
31558	0.081719
31559	0.086356
31560	0.083980
31561	0.083474
31562	0.080406
31563	0.081253
31564	0.082174
31565	0.082382
31566	0.086725
31567	0.086421
31568	0.080206
31569	0.083789
31570	0.080505
31571	0.083368
31572	0.079823
31573	0.088810
31574	0.082978
31575	0.075111
31576	0.083273
31577	0.078123
31578	0.085206
31579	0.076660
31580	0.088228
31581	0.080559
31582	0.081450
31583	0.083471
31584	0.082768
31585	0.086474
31586	0.080738
31587	0.084668
31588	0.083502
31589	0.076435
31590	0.084268
31591	0.079685
31592	0.081665
31593	0.090805
31594	0.084102
31595	0.083749
31596	0.082959
31597	0.075763
31598	0.083880
31599	0.088348
31600	0.082782
31601	0.078147
31602	0.083039
31603	0.079274
31604	0.085613
31605	0.087996
31606	0.078909
31607	0.089058
31608	0.084251
31609	0.080714
31610	0.084289
31611	0.078815
31612	0.081306
31613	0.077437
31614	0.089189
31615	0.083192
31616	0.084611
31617	0.083948
31618	0.082983
31619	0.076850
31620	0.079659
31621	0.078795
31622	0.084970
31623	0.083704
31624	0.084762
31625	0.076638
31626	0.087417
31627	0.088578
31628	0.084081
31629	0.079496
31630	0.088923
31631	0.080607
31632	0.090847
31633	0.083335
31634	0.072114
31635	0.083568
31636	0.087540
31637	0.085462
31638	0.087762
31639	0.077013
31640	0.084261
31641	0.083463
31642	0.079246
31643	0.084041
31644	0.080657
31645	0.083802
31646	0.089198
31647	0.086569
31648	0.082877
31649	0.079532
31650	0.085742
31651	0.081904
31652	0.087411
31653	0.078224
31654	0.089355
31655	0.078993
31656	0.081673
31657	0.078896
31658	0.083417
31659	0.085789
31660	0.088356
31661	0.087003
31662	0.085718
31663	0.084476
31664	0.082604
31665	0.079869
31666	0.088086
31667	0.085161
31668	0.084346
31669	0.084458
31670	0.081573
31671	0.074994
31672	0.084107
31673	0.090422
31674	0.084785
31675	0.084120
31676	0.087498
31677	0.082610
31678	0.081439
31679	0.084903
31680	0.083453
31681	0.078425
31682	0.081881
31683	0.079068
31684	0.082668
31685	0.085399
31686	0.078357
31687	0.079554
31688	0.086144
31689	0.086303
31690	0.082096
31691	0.082467
31692	0.074358
31693	0.085114
31694	0.084896
31695	0.081286
31696	0.081721
31697	0.083589
31698	0.087692
31699	0.088982
31700	0.082249
31701	0.085938
31702	0.087509
31703	0.081477
31704	0.084310
31705	0.086249
31706	0.082736
31707	0.086795
31708	0.086119
31709	0.077671
31710	0.081128
31711	0.083788
31712	0.083802
31713	0.079172
31714	0.078373
31715	0.081242
31716	0.088614
31717	0.082147
31718	0.089994
31719	0.084005
31720	0.086618
31721	0.087475
31722	0.078524
31723	0.082576
31724	0.082799
31725	0.084153
31726	0.090171
31727	0.078975
31728	0.082644
31729	0.081222
31730	0.076127
31731	0.085919
31732	0.081789
31733	0.078334
31734	0.084351
31735	0.088247
31736	0.085391
31737	0.080046
31738	0.084834
31739	0.082398
31740	0.081379
31741	0.079596
31742	0.084619
31743	0.085169
31744	0.083581
31745	0.080406
31746	0.084111
31747	0.087262
31748	0.088417
31749	0.084267
31750	0.080096
31751	0.081022
31752	0.083867
31753	0.086712
31754	0.078534
31755	0.085163
31756	0.082922
31757	0.089306
31758	0.081963
31759	0.078130
31760	0.083876
31761	0.090924
31762	0.089659
31763	0.082798
31764	0.084351
31765	0.083030
31766	0.083526
31767	0.076546
31768	0.082986
31769	0.086218
31770	0.085703
31771	0.080725
31772	0.081369
31773	0.084984
31774	0.083048
31775	0.082620
31776	0.086642
31777	0.087565
31778	0.079185
31779	0.092716
31780	0.081639
31781	0.084585
31782	0.083927
31783	0.079565
31784	0.082547
31785	0.086030
31786	0.083983
31787	0.075779
31788	0.079124
31789	0.083579
31790	0.082959
31791	0.085919
31792	0.085065
31793	0.087177
31794	0.086496
31795	0.079509
31796	0.081253
31797	0.077310
31798	0.090992
31799	0.085613
31800	0.080151
31801	0.085804
31802	0.084053
31803	0.081600
31804	0.085187
31805	0.078409
31806	0.077479
31807	0.084928
31808	0.081110
31809	0.088500
31810	0.077571
31811	0.084871
31812	0.084565
31813	0.083620
31814	0.081865
31815	0.077504
31816	0.074767
31817	0.087580
31818	0.082611
31819	0.090223
31820	0.075145
31821	0.086507
31822	0.083536
31823	0.076312
31824	0.084302
31825	0.081679
31826	0.078909
31827	0.080380
31828	0.087539
31829	0.089824
31830	0.085007
31831	0.085482
31832	0.083997
31833	0.084572
31834	0.078726
31835	0.077405
31836	0.082016
31837	0.077526
31838	0.084712
31839	0.086607
31840	0.081310
31841	0.085457
31842	0.085221
31843	0.078581
31844	0.086104
31845	0.085679
31846	0.088501
31847	0.086055
31848	0.082838
31849	0.085118
31850	0.080470
31851	0.087417
31852	0.081102
31853	0.092610
31854	0.084380
31855	0.089297
31856	0.078513
31857	0.081698
31858	0.075862
31859	0.087825
31860	0.085442
31861	0.083453
31862	0.088281
31863	0.080205
31864	0.090870
31865	0.081326
31866	0.083748
31867	0.081316
31868	0.085131
31869	0.079714
31870	0.076053
31871	0.076286
31872	0.087370
31873	0.085892
31874	0.081971
31875	0.087354
31876	0.082455
31877	0.086870
31878	0.077867
31879	0.080860
31880	0.088881
31881	0.080818
31882	0.085037
31883	0.079647
31884	0.077648
31885	0.081584
31886	0.085588
31887	0.089918
31888	0.086371
31889	0.093831
31890	0.083754
31891	0.088915
31892	0.086818
31893	0.083612
31894	0.081582
31895	0.081117
31896	0.078225
31897	0.088536
31898	0.079923
31899	0.081122
31900	0.078725
31901	0.073956
31902	0.087826
31903	0.081497
31904	0.077720
31905	0.086759
31906	0.086657
31907	0.086170
31908	0.084535
31909	0.080664
31910	0.080497
31911	0.087017
31912	0.087367
31913	0.082267
31914	0.084035
31915	0.085393
31916	0.088354
31917	0.081900
31918	0.087137
31919	0.090850
31920	0.079686
31921	0.085865
31922	0.089407
31923	0.080600
31924	0.081835
31925	0.078101
31926	0.080583
31927	0.088147
31928	0.086437
31929	0.081758
31930	0.083211
31931	0.081087
31932	0.077041
31933	0.081854
31934	0.083968
31935	0.084570
31936	0.084998
31937	0.087737
31938	0.088751
31939	0.091344
31940	0.083459
31941	0.078043
31942	0.081051
31943	0.083367
31944	0.087624
31945	0.086062
31946	0.082961
31947	0.080428
31948	0.082128
31949	0.085070
31950	0.078739
31951	0.078364
31952	0.085672
31953	0.081434
31954	0.084879
31955	0.089546
31956	0.086558
31957	0.088380
31958	0.086605
31959	0.076311
31960	0.083468
31961	0.087617
31962	0.086175
31963	0.084606
31964	0.085490
31965	0.079640
31966	0.076032
31967	0.083098
31968	0.083202
31969	0.088170
31970	0.088757
31971	0.078974
31972	0.080624
31973	0.078363
31974	0.084879
31975	0.082740
31976	0.081980
31977	0.082993
31978	0.083057
31979	0.089385
31980	0.078972
31981	0.087179
31982	0.084733
31983	0.081371
31984	0.087599
31985	0.084099
31986	0.087188
31987	0.087046
31988	0.084011
31989	0.082932
31990	0.080660
31991	0.079612
31992	0.073595
31993	0.084980
31994	0.086379
31995	0.091041
31996	0.084025
31997	0.079896
31998	0.082467
31999	0.078298
32000	0.082061
32001	0.083054
32002	0.084835
32003	0.089216
32004	0.080273
32005	0.088109
32006	0.089337
32007	0.085310
32008	0.082882
32009	0.078163
32010	0.073227
32011	0.085205
32012	0.085686
32013	0.086910
32014	0.084842
32015	0.088245
32016	0.084804
32017	0.081402
32018	0.083438
32019	0.081880
32020	0.079002
32021	0.085920
32022	0.073955
32023	0.079905
32024	0.088778
32025	0.088731
32026	0.077178
32027	0.074828
32028	0.081677
32029	0.089222
32030	0.076366
32031	0.082848
32032	0.083955
32033	0.084275
32034	0.083100
32035	0.082473
32036	0.086508
32037	0.086835
32038	0.084082
32039	0.089991
32040	0.086491
32041	0.082402
32042	0.083650
32043	0.079525
32044	0.081849
32045	0.089547
32046	0.086797
32047	0.086044
32048	0.082365
32049	0.080545
32050	0.081598
32051	0.082882
32052	0.081261
32053	0.083075
32054	0.079713
32055	0.086571
32056	0.081833
32057	0.084891
32058	0.087238
32059	0.084396
32060	0.081865
32061	0.078318
32062	0.085565
32063	0.085128
32064	0.076883
32065	0.082481
32066	0.077138
32067	0.079596
32068	0.085943
32069	0.083914
32070	0.079898
32071	0.082235
32072	0.086958
32073	0.077796
32074	0.077221
32075	0.083995
32076	0.086292
32077	0.085796
32078	0.081530
32079	0.087784
32080	0.082140
32081	0.085636
32082	0.081606
32083	0.080859
32084	0.085492
32085	0.080143
32086	0.083189
32087	0.080925
32088	0.081264
32089	0.084637
32090	0.080278
32091	0.083135
32092	0.081293
32093	0.080859
32094	0.085967
32095	0.078717
32096	0.076994
32097	0.084576
32098	0.081481
32099	0.080070
32100	0.086169
32101	0.081280
32102	0.083654
32103	0.079292
32104	0.079034
32105	0.081259
32106	0.081075
32107	0.088535
32108	0.085906
32109	0.084206
32110	0.086586
32111	0.080573
32112	0.084022
32113	0.088887
32114	0.085551
32115	0.075725
32116	0.074841
32117	0.081892
32118	0.079479
32119	0.086185
32120	0.086284
32121	0.077507
32122	0.084571
32123	0.084541
32124	0.081108
32125	0.079743
32126	0.083793
32127	0.081405
32128	0.083075
32129	0.079715
32130	0.083367
32131	0.087601
32132	0.087862
32133	0.084548
32134	0.086342
32135	0.087068
32136	0.080506
32137	0.084157
32138	0.084324
32139	0.080347
32140	0.077616
32141	0.083645
32142	0.089604
32143	0.080507
32144	0.082766
32145	0.085785
32146	0.082160
32147	0.083833
32148	0.084686
32149	0.079213
32150	0.078658
32151	0.089811
32152	0.080735
32153	0.083009
32154	0.079306
32155	0.080456
32156	0.078986
32157	0.079963
32158	0.078967
32159	0.087452
32160	0.081804
32161	0.085089
32162	0.080514
32163	0.078724
32164	0.085781
32165	0.074699
32166	0.078429
32167	0.083473
32168	0.082296
32169	0.080221
32170	0.078596
32171	0.086337
32172	0.084261
32173	0.089246
32174	0.086541
32175	0.082669
32176	0.075305
32177	0.079349
32178	0.083967
32179	0.085114
32180	0.079943
32181	0.082055
32182	0.083333
32183	0.081313
32184	0.084259
32185	0.079996
32186	0.079972
32187	0.080457
32188	0.085080
32189	0.087860
32190	0.084516
32191	0.087401
32192	0.082993
32193	0.079686
32194	0.086326
32195	0.084666
32196	0.077701
32197	0.073366
32198	0.080868
32199	0.084423
32200	0.082752
32201	0.086205
32202	0.083690
32203	0.086242
32204	0.087288
32205	0.085195
32206	0.080658
32207	0.090932
32208	0.083814
32209	0.086566
32210	0.084015
32211	0.080668
32212	0.079564
32213	0.083569
32214	0.086352
32215	0.085041
32216	0.088251
32217	0.089105
32218	0.087590
32219	0.085367
32220	0.081067
32221	0.072262
32222	0.075944
32223	0.082196
32224	0.088949
32225	0.084066
32226	0.084274
32227	0.075305
32228	0.082411
32229	0.084027
32230	0.087438
32231	0.087706
32232	0.090250
32233	0.089679
32234	0.090660
32235	0.078156
32236	0.082065
32237	0.078521
32238	0.078494
32239	0.077524
32240	0.078290
32241	0.080689
32242	0.090593
32243	0.089106
32244	0.075806
32245	0.085782
32246	0.091626
32247	0.088990
32248	0.079082
32249	0.072798
32250	0.083952
32251	0.084571
32252	0.085230
32253	0.086380
32254	0.079918
32255	0.085421
32256	0.083445
32257	0.082841
32258	0.080894
32259	0.082174
32260	0.087506
32261	0.090266
32262	0.086409
32263	0.085552
32264	0.082035
32265	0.084210
32266	0.082745
32267	0.082095
32268	0.085120
32269	0.078579
32270	0.085404
32271	0.086525
32272	0.078499
32273	0.086270
32274	0.078158
32275	0.084764
32276	0.083924
32277	0.084481
32278	0.085661
32279	0.079953
32280	0.087070
32281	0.081217
32282	0.085788
32283	0.081289
32284	0.086326
32285	0.087348
32286	0.080259
32287	0.081710
32288	0.082841
32289	0.082008
32290	0.083696
32291	0.085925
32292	0.079978
32293	0.084230
32294	0.084454
32295	0.078767
32296	0.081655
32297	0.084362
32298	0.079279
32299	0.079319
32300	0.075881
32301	0.085635
32302	0.083765
32303	0.085339
32304	0.087021
32305	0.084428
32306	0.091306
32307	0.081780
32308	0.091054
32309	0.079703
32310	0.078138
32311	0.077560
32312	0.089575
32313	0.084972
32314	0.082812
32315	0.075780
32316	0.082748
32317	0.087504
32318	0.080001
32319	0.080004
32320	0.082918
32321	0.078276
32322	0.080127
32323	0.078899
32324	0.080801
32325	0.079647
32326	0.079525
32327	0.079945
32328	0.081040
32329	0.078580
32330	0.082957
32331	0.087675
32332	0.091779
32333	0.085018
32334	0.097354
32335	0.084496
32336	0.083881
32337	0.084279
32338	0.079347
32339	0.082402
32340	0.085488
32341	0.086093
32342	0.080960
32343	0.084839
32344	0.080391
32345	0.083247
32346	0.080401
32347	0.081601
32348	0.081589
32349	0.078997
32350	0.083374
32351	0.082935
32352	0.086267
32353	0.079902
32354	0.082461
