########

## 	Model: LSTM with N=1024

########

1869	0.107790
1870	0.097865
1871	0.117176
1872	0.115150
1873	0.113823
1874	0.115303
1875	0.111293
1876	0.107805
1877	0.102569
1878	0.115216
1879	0.109446
1880	0.108039
1881	0.106719
1882	0.108158
1883	0.107385
1884	0.111096
1885	0.108229
1886	0.114597
1887	0.108885
1888	0.120869
1889	0.105820
1890	0.108359
1891	0.102468
1892	0.108668
1893	0.104615
1894	0.104431
1895	0.106708
1896	0.109323
1897	0.101728
1898	0.110904
1899	0.111899
1900	0.107367
1901	0.103031
1902	0.107567
1903	0.107570
1904	0.103908
1905	0.106824
1906	0.114162
1907	0.100879
1908	0.111950
1909	0.108247
1910	0.120925
1911	0.104343
1912	0.104080
1913	0.104484
1914	0.104414
1915	0.105027
1916	0.109255
1917	0.106952
1918	0.106449
1919	0.110107
1920	0.104672
1921	0.101659
1922	0.111363
1923	0.111157
1924	0.104252
1925	0.112686
1926	0.114149
1927	0.098348
1928	0.107954
1929	0.102936
1930	0.104308
1931	0.101983
1932	0.102333
1933	0.111309
1934	0.109710
1935	0.101156
1936	0.118436
1937	0.102448
1938	0.104053
1939	0.105328
1940	0.102657
1941	0.104429
1942	0.109503
1943	0.099777
1944	0.100058
1945	0.105917
1946	0.112634
1947	0.101355
1948	0.111654
1949	0.106110
1950	0.107078
1951	0.103660
1952	0.116827
1953	0.103720
1954	0.101355
1955	0.104342
1956	0.107768
1957	0.098548
1958	0.123819
1959	0.104294
1960	0.106425
1961	0.103905
1962	0.112134
1963	0.103234
1964	0.113461
1965	0.102113
1966	0.107140
1967	0.102740
1968	0.104803
1969	0.104765
1970	0.103678
1971	0.109139
1972	0.105539
1973	0.106092
1974	0.115671
1975	0.106418
1976	0.107274
1977	0.111523
1978	0.111628
1979	0.103529
1980	0.107988
1981	0.103582
1982	0.103021
1983	0.111333
1984	0.107158
1985	0.111791
1986	0.113317
1987	0.105306
1988	0.113031
1989	0.098626
1990	0.107803
1991	0.115931
1992	0.098458
1993	0.106652
1994	0.105263
1995	0.108051
1996	0.116491
1997	0.116272
1998	0.115037
1999	0.101613
2000	0.107126
2001	0.106222
2002	0.106920
2003	0.109430
2004	0.097197
2005	0.105003
2006	0.100462
2007	0.106996
2008	0.112209
2009	0.110474
2010	0.103735
2011	0.102906
2012	0.110867
2013	0.105531
2014	0.111382
2015	0.099704
2016	0.107218
2017	0.106993
2018	0.110588
2019	0.112516
2020	0.106023
2021	0.115487
2022	0.111966
2023	0.106262
2024	0.107970
2025	0.106584
2026	0.111581
2027	0.100614
2028	0.113019
2029	0.112398
2030	0.105113
2031	0.099604
2032	0.116994
2033	0.099537
2034	0.107266
2035	0.100489
2036	0.112585
2037	0.097745
2038	0.114598
2039	0.109751
2040	0.110410
2041	0.105053
2042	0.101915
2043	0.108823
2044	0.108187
2045	0.106308
2046	0.102485
2047	0.105356
2048	0.113280
2049	0.109767
2050	0.100976
2051	0.107147
2052	0.105018
2053	0.102570
2054	0.115341
2055	0.104043
2056	0.107531
2057	0.114189
2058	0.096276
2059	0.120653
2060	0.100326
2061	0.103571
2062	0.111239
2063	0.108684
2064	0.112533
2065	0.106537
2066	0.107475
2067	0.113366
2068	0.102885
2069	0.115058
2070	0.106262
2071	0.116294
2072	0.105329
2073	0.109203
2074	0.100284
2075	0.102753
2076	0.102926
2077	0.112998
2078	0.104139
2079	0.112760
2080	0.115771
2081	0.108568
2082	0.106392
2083	0.118320
2084	0.107341
2085	0.103658
2086	0.103037
2087	0.109789
2088	0.107495
2089	0.096212
2090	0.096901
2091	0.106945
2092	0.104343
2093	0.107713
2094	0.106409
2095	0.105096
2096	0.099955
2097	0.107842
2098	0.110477
2099	0.105270
2100	0.106819
2101	0.101683
2102	0.110629
2103	0.097796
2104	0.109724
2105	0.112236
2106	0.106958
2107	0.105549
2108	0.096225
2109	0.107945
2110	0.102485
2111	0.106319
2112	0.109028
2113	0.112086
2114	0.103850
2115	0.111581
2116	0.101952
2117	0.119237
2118	0.096988
2119	0.105874
2120	0.102672
2121	0.104120
2122	0.108371
2123	0.105743
2124	0.100388
2125	0.111383
2126	0.100888
2127	0.106054
2128	0.101219
2129	0.106299
2130	0.115573
2131	0.107811
2132	0.106871
2133	0.110862
2134	0.103587
2135	0.118245
2136	0.102801
2137	0.100937
2138	0.108285
2139	0.094694
2140	0.107693
2141	0.106171
2142	0.106052
2143	0.104640
2144	0.105346
2145	0.108979
2146	0.100068
2147	0.104222
2148	0.106585
2149	0.109506
2150	0.110173
2151	0.115548
2152	0.101868
2153	0.102351
2154	0.105726
2155	0.115877
2156	0.107693
2157	0.109742
2158	0.110053
2159	0.118784
2160	0.102407
2161	0.099219
2162	0.112541
2163	0.101313
2164	0.106648
2165	0.103859
2166	0.110290
2167	0.098914
2168	0.112918
2169	0.102320
2170	0.106571
2171	0.113700
2172	0.110423
2173	0.103677
2174	0.107011
2175	0.104641
2176	0.105986
2177	0.111168
2178	0.107394
2179	0.109863
2180	0.103953
2181	0.105630
2182	0.106212
2183	0.106784
2184	0.101780
2185	0.092546
2186	0.105169
2187	0.105034
2188	0.100222
2189	0.107881
2190	0.112081
2191	0.099525
2192	0.110574
2193	0.108665
2194	0.110032
2195	0.108111
2196	0.107053
2197	0.108484
2198	0.106376
2199	0.100679
2200	0.105456
2201	0.104568
2202	0.104603
2203	0.107034
2204	0.113380
2205	0.105163
2206	0.102297
2207	0.107119
2208	0.098483
2209	0.097988
2210	0.103246
2211	0.112125
2212	0.101322
2213	0.109641
2214	0.107294
2215	0.100432
2216	0.100859
2217	0.101373
2218	0.101492
2219	0.110473
2220	0.107414
2221	0.105035
2222	0.100550
2223	0.111968
2224	0.101831
2225	0.097318
2226	0.111202
2227	0.106565
2228	0.102922
2229	0.110687
2230	0.111656
2231	0.103827
2232	0.106654
2233	0.109328
2234	0.105598
2235	0.112511
2236	0.106279
2237	0.104144
2238	0.103339
2239	0.109431
2240	0.103999
2241	0.109575
2242	0.108917
2243	0.109687
2244	0.102073
2245	0.112851
2246	0.100559
2247	0.106705
2248	0.098247
2249	0.104132
2250	0.107494
2251	0.109545
2252	0.104829
2253	0.109297
2254	0.102258
2255	0.098070
2256	0.104327
2257	0.109884
2258	0.108135
2259	0.106245
2260	0.100740
2261	0.107948
2262	0.104405
2263	0.111236
2264	0.114229
2265	0.110571
2266	0.102830
2267	0.108203
2268	0.110048
2269	0.108715
2270	0.107643
2271	0.105929
2272	0.107186
2273	0.102821
2274	0.111020
2275	0.103040
2276	0.107530
2277	0.101731
2278	0.101693
2279	0.094925
2280	0.119426
2281	0.106786
2282	0.102233
2283	0.107982
2284	0.114381
2285	0.106593
2286	0.107491
2287	0.107979
2288	0.097692
2289	0.108398
2290	0.113988
2291	0.108760
2292	0.116678
2293	0.109666
2294	0.104194
2295	0.102025
2296	0.111414
2297	0.110466
2298	0.101157
2299	0.106519
2300	0.112354
2301	0.102834
2302	0.105743
2303	0.109910
2304	0.115334
2305	0.110300
2306	0.105240
2307	0.114483
2308	0.110218
2309	0.108366
2310	0.094203
2311	0.111511
2312	0.104720
2313	0.098780
2314	0.105928
2315	0.110331
2316	0.101894
2317	0.107530
2318	0.115725
2319	0.101200
2320	0.108413
2321	0.107573
2322	0.102950
2323	0.109871
2324	0.102127
2325	0.111569
2326	0.113707
2327	0.091262
2328	0.107588
2329	0.097873
2330	0.099984
2331	0.106604
2332	0.105637
2333	0.110492
2334	0.111249
2335	0.100027
2336	0.111669
2337	0.104961
2338	0.098185
2339	0.104972
2340	0.102089
2341	0.110111
2342	0.112893
2343	0.109999
2344	0.104356
2345	0.104995
2346	0.107575
2347	0.101624
2348	0.109054
2349	0.106862
2350	0.117411
2351	0.112843
2352	0.110264
2353	0.106007
2354	0.105015
2355	0.101082
2356	0.109207
2357	0.107170
2358	0.114158
2359	0.107328
2360	0.101106
2361	0.105128
2362	0.105928
2363	0.109067
2364	0.103196
2365	0.101173
2366	0.099101
2367	0.095123
2368	0.109151
2369	0.104177
2370	0.111254
2371	0.114669
2372	0.114165
2373	0.107579
2374	0.101750
2375	0.105808
2376	0.106600
2377	0.106113
2378	0.116347
2379	0.107922
2380	0.115370
2381	0.101858
2382	0.101919
2383	0.098366
2384	0.112125
2385	0.122510
2386	0.097746
2387	0.099271
2388	0.103785
2389	0.112848
2390	0.110097
2391	0.102523
2392	0.103819
2393	0.109017
2394	0.109370
2395	0.110082
2396	0.110826
2397	0.103665
2398	0.108762
2399	0.112575
2400	0.116340
2401	0.112984
2402	0.102589
2403	0.111763
2404	0.110978
2405	0.113287
2406	0.104658
2407	0.113065
2408	0.113687
2409	0.106092
2410	0.105251
2411	0.106044
2412	0.105904
2413	0.112876
2414	0.102473
2415	0.109430
2416	0.109004
2417	0.113637
2418	0.103756
2419	0.110625
2420	0.098195
2421	0.105607
2422	0.103730
2423	0.104520
2424	0.108063
2425	0.105517
2426	0.105707
2427	0.104778
2428	0.111822
2429	0.104682
2430	0.104356
2431	0.101966
2432	0.108857
2433	0.097544
2434	0.103607
2435	0.106166
2436	0.113298
2437	0.106517
2438	0.100379
2439	0.106489
2440	0.106747
2441	0.107902
2442	0.105859
2443	0.107492
2444	0.108235
2445	0.108256
2446	0.106049
2447	0.116074
2448	0.108067
2449	0.102072
2450	0.112453
2451	0.111827
2452	0.101509
2453	0.113457
2454	0.108727
2455	0.111011
2456	0.105664
2457	0.108637
2458	0.119571
2459	0.105651
2460	0.100604
2461	0.102539
2462	0.101345
2463	0.102840
2464	0.109486
2465	0.102626
2466	0.104995
2467	0.104719
2468	0.108364
2469	0.112813
2470	0.106895
2471	0.110120
2472	0.098539
2473	0.108453
2474	0.111646
2475	0.104431
2476	0.099397
2477	0.105539
2478	0.105166
2479	0.097623
2480	0.107741
2481	0.105153
2482	0.119296
2483	0.107512
2484	0.100391
2485	0.099409
2486	0.109873
2487	0.106663
2488	0.107026
2489	0.101589
2490	0.111755
2491	0.104445
2492	0.101856
2493	0.099141
2494	0.108447
2495	0.111285
2496	0.108453
2497	0.106831
2498	0.098171
2499	0.112432
2500	0.103873
2501	0.110261
2502	0.105494
2503	0.108152
2504	0.096887
2505	0.102714
2506	0.105776
2507	0.107364
2508	0.104955
2509	0.114010
2510	0.109635
2511	0.106482
2512	0.112169
2513	0.107943
2514	0.109166
2515	0.102170
2516	0.110052
2517	0.108070
2518	0.105188
2519	0.109933
2520	0.121155
2521	0.107871
2522	0.112164
2523	0.104970
2524	0.110344
2525	0.114721
2526	0.109001
2527	0.106200
2528	0.107791
2529	0.105893
2530	0.100146
2531	0.103060
2532	0.109829
2533	0.105179
2534	0.098858
2535	0.108468
2536	0.102735
2537	0.105115
2538	0.109068
2539	0.102904
2540	0.108614
2541	0.099981
2542	0.107458
2543	0.113266
2544	0.104313
2545	0.106314
2546	0.105307
2547	0.105870
2548	0.102092
2549	0.112535
2550	0.119767
2551	0.105485
2552	0.114920
2553	0.106928
2554	0.093214
2555	0.110220
2556	0.111085
2557	0.098394
2558	0.107831
2559	0.110182
2560	0.107522
2561	0.100182
2562	0.119489
2563	0.104459
2564	0.106312
2565	0.103434
2566	0.109371
2567	0.106009
2568	0.113931
2569	0.095289
2570	0.106922
2571	0.104566
2572	0.096399
2573	0.106547
2574	0.106553
2575	0.103949
2576	0.104865
2577	0.100109
2578	0.110256
2579	0.101420
2580	0.103957
2581	0.102858
2582	0.111506
2583	0.100708
2584	0.106823
2585	0.117711
2586	0.118690
2587	0.109791
2588	0.107942
2589	0.102288
2590	0.107142
2591	0.113862
2592	0.100550
2593	0.108317
2594	0.111238
2595	0.099088
2596	0.111391
2597	0.102234
2598	0.110905
2599	0.102413
2600	0.109142
2601	0.105683
2602	0.104807
2603	0.104775
2604	0.104786
2605	0.103667
2606	0.100409
2607	0.100380
2608	0.110527
2609	0.104548
2610	0.116393
2611	0.111548
2612	0.106471
2613	0.101242
2614	0.107207
2615	0.109486
2616	0.111978
2617	0.105070
2618	0.107311
2619	0.118348
2620	0.105105
2621	0.107949
2622	0.102355
2623	0.104466
2624	0.111043
2625	0.102311
2626	0.107748
2627	0.100547
2628	0.103577
2629	0.112278
2630	0.112073
2631	0.108957
2632	0.102108
2633	0.102663
2634	0.115979
2635	0.103412
2636	0.104245
2637	0.107811
2638	0.099893
2639	0.106699
2640	0.105150
2641	0.095710
2642	0.105709
2643	0.113248
2644	0.108884
2645	0.108383
2646	0.110234
2647	0.099416
2648	0.104426
2649	0.108345
2650	0.110683
2651	0.106757
2652	0.103916
2653	0.101310
2654	0.114899
2655	0.107165
2656	0.108106
2657	0.100979
2658	0.105434
2659	0.105892
2660	0.102286
2661	0.097386
2662	0.106980
2663	0.098725
2664	0.097674
2665	0.110969
2666	0.102735
2667	0.102963
2668	0.107541
2669	0.109885
2670	0.107782
2671	0.106957
2672	0.101508
2673	0.106352
2674	0.106088
2675	0.109542
2676	0.115404
2677	0.103726
2678	0.107153
2679	0.099022
2680	0.101625
2681	0.104190
2682	0.114854
2683	0.107529
2684	0.111686
2685	0.106589
2686	0.106657
2687	0.102615
2688	0.101846
2689	0.100291
2690	0.102938
2691	0.105554
2692	0.104872
2693	0.106476
2694	0.108056
2695	0.104255
2696	0.111457
2697	0.103312
2698	0.105995
2699	0.110956
2700	0.099762
2701	0.107063
2702	0.099177
2703	0.104088
2704	0.101083
2705	0.099584
2706	0.102099
2707	0.120528
2708	0.097758
2709	0.104348
2710	0.105956
2711	0.102063
2712	0.099464
2713	0.106499
2714	0.098078
2715	0.110246
2716	0.112125
2717	0.101537
2718	0.112412
2719	0.108125
2720	0.105811
2721	0.108283
2722	0.103396
2723	0.101694
2724	0.107750
2725	0.110774
2726	0.100575
2727	0.104983
2728	0.110870
2729	0.105948
2730	0.109572
2731	0.114603
2732	0.101003
2733	0.106132
2734	0.106673
2735	0.105500
2736	0.110670
2737	0.110244
2738	0.105037
2739	0.107680
2740	0.108993
2741	0.100171
2742	0.105813
2743	0.103841
2744	0.107202
2745	0.106362
2746	0.104989
2747	0.107295
2748	0.109768
2749	0.112149
2750	0.090849
2751	0.105900
2752	0.108047
2753	0.102271
2754	0.104792
2755	0.109701
2756	0.100098
2757	0.114479
2758	0.108892
2759	0.102491
2760	0.106869
2761	0.105681
2762	0.111056
2763	0.102723
2764	0.102858
2765	0.104943
2766	0.111121
2767	0.097496
2768	0.107105
2769	0.104200
2770	0.106972
2771	0.102819
2772	0.103131
2773	0.103221
2774	0.108185
2775	0.102568
2776	0.111644
2777	0.113402
2778	0.100550
2779	0.103464
2780	0.106831
2781	0.104133
2782	0.100915
2783	0.106464
2784	0.110629
2785	0.106766
2786	0.106468
2787	0.100708
2788	0.105337
2789	0.107110
2790	0.113780
2791	0.103385
2792	0.097445
2793	0.109253
2794	0.119963
2795	0.103207
2796	0.112773
2797	0.100767
2798	0.118967
2799	0.099890
2800	0.102839
2801	0.098457
2802	0.108816
2803	0.103488
2804	0.107655
2805	0.106830
2806	0.107998
2807	0.112170
2808	0.103403
2809	0.108955
2810	0.104777
2811	0.099802
2812	0.103957
2813	0.102790
2814	0.099076
2815	0.106651
2816	0.103258
2817	0.099677
2818	0.097306
2819	0.101749
2820	0.099837
2821	0.107663
2822	0.100187
2823	0.112866
2824	0.104505
2825	0.114411
2826	0.108294
2827	0.113028
2828	0.105249
2829	0.107283
2830	0.106054
2831	0.111472
2832	0.108181
2833	0.097918
2834	0.104271
2835	0.103003
2836	0.105554
2837	0.102710
2838	0.108710
2839	0.110245
2840	0.111973
2841	0.106802
2842	0.104634
2843	0.103332
2844	0.112102
2845	0.099914
2846	0.109076
2847	0.105663
2848	0.103912
2849	0.108470
2850	0.114391
2851	0.095275
2852	0.104970
2853	0.105085
2854	0.106305
2855	0.113143
2856	0.097039
2857	0.100942
2858	0.100630
2859	0.116945
2860	0.105168
2861	0.101204
2862	0.109666
2863	0.106798
2864	0.103203
2865	0.102816
2866	0.111998
2867	0.096913
2868	0.110622
2869	0.106300
2870	0.095935
2871	0.098673
2872	0.107469
2873	0.100404
2874	0.101257
2875	0.109453
2876	0.105229
2877	0.111901
2878	0.114645
2879	0.103514
2880	0.106061
2881	0.103161
2882	0.111863
2883	0.103473
2884	0.108505
2885	0.104780
2886	0.112424
2887	0.109057
2888	0.106635
2889	0.102251
2890	0.103926
2891	0.100918
2892	0.105423
2893	0.100978
2894	0.101998
2895	0.107197
2896	0.111033
2897	0.101212
2898	0.105813
2899	0.103723
2900	0.105081
2901	0.106538
2902	0.107868
2903	0.104787
2904	0.107245
2905	0.100811
2906	0.109897
2907	0.107314
2908	0.104132
2909	0.105846
2910	0.102056
2911	0.102624
2912	0.105740
2913	0.100927
2914	0.101118
2915	0.106432
2916	0.104615
2917	0.099521
2918	0.108780
2919	0.096754
2920	0.096189
2921	0.102012
2922	0.103698
2923	0.109927
2924	0.106274
2925	0.111691
2926	0.105751
2927	0.104149
2928	0.108896
2929	0.101819
2930	0.110791
2931	0.097935
2932	0.103530
2933	0.106488
2934	0.093679
2935	0.116808
2936	0.107777
2937	0.106964
2938	0.108212
2939	0.102640
2940	0.107173
2941	0.105269
2942	0.107902
2943	0.112227
2944	0.107499
2945	0.105720
2946	0.112292
2947	0.108757
2948	0.113034
2949	0.101243
2950	0.105750
2951	0.112003
2952	0.094389
2953	0.108953
2954	0.103569
2955	0.095740
2956	0.109801
2957	0.098700
2958	0.101710
2959	0.103862
2960	0.106674
2961	0.107696
2962	0.105452
2963	0.102250
2964	0.111909
2965	0.106251
2966	0.110092
2967	0.103982
2968	0.102637
2969	0.103526
2970	0.113671
2971	0.100672
2972	0.106948
2973	0.100347
2974	0.111029
2975	0.100671
2976	0.106306
2977	0.104182
2978	0.103324
2979	0.115199
2980	0.105695
2981	0.094489
2982	0.105844
2983	0.109547
2984	0.103714
2985	0.105034
2986	0.105339
2987	0.112765
2988	0.112100
2989	0.109631
2990	0.109657
2991	0.101469
2992	0.111655
2993	0.098756
2994	0.100394
2995	0.108060
2996	0.105617
2997	0.110943
2998	0.103462
2999	0.097166
3000	0.104539
3001	0.100850
3002	0.102956
3003	0.104962
3004	0.104523
3005	0.115426
3006	0.111064
3007	0.111937
3008	0.108745
3009	0.103376
3010	0.101024
3011	0.098060
3012	0.110060
3013	0.110368
3014	0.111050
3015	0.106774
3016	0.102832
3017	0.106208
3018	0.098958
3019	0.095649
3020	0.097024
3021	0.109210
3022	0.111717
3023	0.110941
3024	0.104215
3025	0.108296
3026	0.103118
3027	0.105107
3028	0.107158
3029	0.100936
3030	0.100128
3031	0.111753
3032	0.099013
3033	0.099123
3034	0.106545
3035	0.107599
3036	0.110123
3037	0.111841
3038	0.115296
3039	0.110380
3040	0.112050
3041	0.099275
3042	0.111962
3043	0.103571
3044	0.106961
3045	0.107653
3046	0.119407
3047	0.113620
3048	0.101206
3049	0.105508
3050	0.105087
3051	0.102646
3052	0.110004
3053	0.106547
3054	0.100639
3055	0.102752
3056	0.105753
3057	0.097725
3058	0.108773
3059	0.105062
3060	0.103700
3061	0.097521
3062	0.114736
3063	0.111852
3064	0.101373
3065	0.107773
3066	0.103620
3067	0.112849
3068	0.111170
3069	0.107412
3070	0.105080
3071	0.103518
3072	0.104389
3073	0.104079
3074	0.102219
3075	0.098570
3076	0.102911
3077	0.110840
3078	0.098403
3079	0.102665
3080	0.100053
3081	0.098675
3082	0.108255
3083	0.096310
3084	0.110982
3085	0.104081
3086	0.110360
3087	0.108381
3088	0.108103
3089	0.103282
3090	0.101697
3091	0.104729
3092	0.109251
3093	0.102601
3094	0.099798
3095	0.105451
3096	0.102817
3097	0.090927
3098	0.119297
3099	0.104935
3100	0.099678
3101	0.101579
3102	0.104506
3103	0.094090
3104	0.110194
3105	0.101692
3106	0.106139
3107	0.113455
3108	0.106979
3109	0.100806
3110	0.107376
3111	0.107156
3112	0.110251
3113	0.105791
3114	0.105758
3115	0.107653
3116	0.105048
3117	0.109845
3118	0.112390
3119	0.099533
3120	0.106400
3121	0.108113
3122	0.099457
3123	0.101469
3124	0.103358
3125	0.106796
3126	0.100701
3127	0.098850
3128	0.104079
3129	0.108107
3130	0.101804
3131	0.102589
3132	0.103931
3133	0.103965
3134	0.110694
3135	0.105306
3136	0.104737
3137	0.107157
3138	0.107159
3139	0.104889
3140	0.101115
3141	0.102165
3142	0.106043
3143	0.097362
3144	0.098718
3145	0.108567
3146	0.100962
3147	0.107179
3148	0.101847
3149	0.097654
3150	0.111794
3151	0.094544
3152	0.110604
3153	0.097927
3154	0.109126
3155	0.111655
3156	0.104823
3157	0.109090
3158	0.107054
3159	0.102952
3160	0.107631
3161	0.105895
3162	0.106695
3163	0.108616
3164	0.105212
3165	0.109223
3166	0.098939
3167	0.095063
3168	0.108728
3169	0.111429
3170	0.107729
3171	0.101215
3172	0.105960
3173	0.095881
3174	0.107771
3175	0.107283
3176	0.107480
3177	0.096596
3178	0.110781
3179	0.099472
3180	0.097364
3181	0.096680
3182	0.102202
3183	0.091446
3184	0.109170
3185	0.107872
3186	0.093136
3187	0.108019
3188	0.105314
3189	0.108003
3190	0.108029
3191	0.101878
3192	0.102473
3193	0.097993
3194	0.102432
3195	0.102897
3196	0.106083
3197	0.109057
3198	0.098313
3199	0.102252
3200	0.107940
3201	0.093311
3202	0.115646
3203	0.092097
3204	0.103228
3205	0.099077
3206	0.101432
3207	0.100687
3208	0.095284
3209	0.098864
3210	0.101136
3211	0.103043
3212	0.101795
3213	0.103288
3214	0.100674
3215	0.105837
3216	0.105658
3217	0.109285
3218	0.108423
3219	0.109164
3220	0.103388
3221	0.104401
3222	0.103146
3223	0.112155
3224	0.104053
3225	0.099242
3226	0.102818
3227	0.105493
3228	0.112898
3229	0.104912
3230	0.104359
3231	0.106122
3232	0.109218
3233	0.102690
3234	0.105564
3235	0.108491
3236	0.110551
3237	0.106802
3238	0.101110
3239	0.113360
3240	0.097363
3241	0.112197
3242	0.101453
3243	0.105265
3244	0.098744
3245	0.101832
3246	0.100454
3247	0.105960
3248	0.103735
3249	0.093586
3250	0.108317
3251	0.103873
3252	0.106553
3253	0.099241
3254	0.101233
3255	0.096657
3256	0.103295
3257	0.108019
3258	0.106321
3259	0.106013
3260	0.110714
3261	0.109708
3262	0.109106
3263	0.103828
3264	0.107807
3265	0.102421
3266	0.114056
3267	0.110377
3268	0.097079
3269	0.105569
3270	0.109307
3271	0.103712
3272	0.099698
3273	0.102581
3274	0.104297
3275	0.102762
3276	0.112059
3277	0.100770
3278	0.104814
3279	0.100336
3280	0.106303
3281	0.106073
3282	0.101230
3283	0.106502
3284	0.105351
3285	0.113494
3286	0.105001
3287	0.108846
3288	0.111919
3289	0.105236
3290	0.114663
3291	0.107928
3292	0.106802
3293	0.103094
3294	0.104408
3295	0.100942
3296	0.106928
3297	0.108552
3298	0.105373
3299	0.104364
3300	0.105745
3301	0.104814
3302	0.113184
3303	0.108382
3304	0.097435
3305	0.098289
3306	0.102228
3307	0.107522
3308	0.101946
3309	0.101291
3310	0.104745
3311	0.098981
3312	0.099583
3313	0.104645
3314	0.099574
3315	0.098849
3316	0.105673
3317	0.108489
3318	0.108741
3319	0.107912
3320	0.108045
3321	0.099145
3322	0.105847
3323	0.102742
3324	0.108882
3325	0.106196
3326	0.103007
3327	0.105882
3328	0.106980
3329	0.097922
3330	0.098385
3331	0.105499
3332	0.104169
3333	0.109630
3334	0.106027
3335	0.101205
3336	0.107415
3337	0.109291
3338	0.096174
3339	0.106159
3340	0.097543
3341	0.099365
3342	0.107577
3343	0.097941
3344	0.105431
3345	0.105697
3346	0.102476
3347	0.110814
3348	0.105489
3349	0.102398
3350	0.095011
3351	0.109602
3352	0.107878
3353	0.100152
3354	0.106906
3355	0.103580
3356	0.094636
3357	0.103817
3358	0.104457
3359	0.103061
3360	0.106365
3361	0.101881
3362	0.103970
3363	0.110907
3364	0.102837
3365	0.105104
3366	0.094643
3367	0.112505
3368	0.106069
3369	0.104119
3370	0.104599
3371	0.108037
3372	0.104493
3373	0.109831
3374	0.105870
3375	0.096773
3376	0.102305
3377	0.103280
3378	0.096236
3379	0.107899
3380	0.095415
3381	0.110923
3382	0.096299
3383	0.103385
3384	0.108462
3385	0.102795
3386	0.094531
3387	0.099626
3388	0.106441
3389	0.098016
3390	0.101390
3391	0.088744
3392	0.106335
3393	0.104710
3394	0.102242
3395	0.104612
3396	0.108282
3397	0.111472
3398	0.100072
3399	0.092661
3400	0.102861
3401	0.104357
3402	0.097126
3403	0.099531
3404	0.106066
3405	0.107833
3406	0.102673
3407	0.103393
3408	0.107445
3409	0.106825
3410	0.105127
3411	0.111304
3412	0.103720
3413	0.101898
3414	0.113162
3415	0.098994
3416	0.101611
3417	0.104516
3418	0.095946
3419	0.106856
3420	0.096536
3421	0.102353
3422	0.106216
3423	0.106368
3424	0.114561
3425	0.100128
3426	0.111533
3427	0.101493
3428	0.104315
3429	0.094918
3430	0.105936
3431	0.094923
3432	0.105138
3433	0.099219
3434	0.105597
3435	0.100985
3436	0.106893
3437	0.109805
3438	0.103838
3439	0.105501
3440	0.105180
3441	0.111927
3442	0.101591
3443	0.096248
3444	0.097616
3445	0.102387
3446	0.101369
3447	0.107755
3448	0.104315
3449	0.110182
3450	0.097304
3451	0.100975
3452	0.108331
3453	0.107676
3454	0.103277
3455	0.101406
3456	0.099124
3457	0.099278
3458	0.096259
3459	0.104231
3460	0.112388
3461	0.103560
3462	0.099734
3463	0.099554
3464	0.097645
3465	0.100534
3466	0.101349
3467	0.103375
3468	0.104511
3469	0.101531
3470	0.104989
3471	0.100425
3472	0.115679
3473	0.096722
3474	0.095355
3475	0.104610
3476	0.099390
3477	0.106658
3478	0.102228
3479	0.096556
3480	0.104314
3481	0.091044
3482	0.109715
3483	0.099504
3484	0.099861
3485	0.096568
3486	0.104663
3487	0.099752
3488	0.094610
3489	0.098748
3490	0.103571
3491	0.106366
3492	0.102624
3493	0.103716
3494	0.110189
3495	0.105923
3496	0.099117
3497	0.099758
3498	0.108907
3499	0.094784
3500	0.099924
3501	0.105774
3502	0.098316
3503	0.098542
3504	0.107029
3505	0.100037
3506	0.100735
3507	0.096625
3508	0.096398
3509	0.088114
3510	0.096794
3511	0.099573
3512	0.096741
3513	0.094935
3514	0.106783
3515	0.102032
3516	0.097143
3517	0.109457
3518	0.106483
3519	0.102889
3520	0.103003
3521	0.094066
3522	0.101871
3523	0.092675
3524	0.106540
3525	0.103210
3526	0.102961
3527	0.102745
3528	0.102519
3529	0.103254
3530	0.109605
3531	0.099974
3532	0.099083
3533	0.094832
3534	0.101310
3535	0.107899
3536	0.104694
3537	0.099573
3538	0.102425
3539	0.087882
3540	0.104646
3541	0.097587
3542	0.099139
3543	0.101713
3544	0.099181
3545	0.104370
3546	0.108546
3547	0.105040
3548	0.104480
3549	0.096266
3550	0.111609
3551	0.096277
3552	0.098197
3553	0.094716
3554	0.099381
3555	0.102616
3556	0.099643
3557	0.115133
3558	0.103862
3559	0.106346
3560	0.112627
3561	0.098280
3562	0.095610
3563	0.104423
3564	0.103361
3565	0.103505
3566	0.100267
3567	0.104802
3568	0.099133
3569	0.105472
3570	0.100087
3571	0.106619
3572	0.101925
3573	0.100371
3574	0.095248
3575	0.104209
3576	0.106200
3577	0.094490
3578	0.090288
3579	0.106009
3580	0.095719
3581	0.103467
3582	0.101741
3583	0.095716
3584	0.101163
3585	0.103992
3586	0.095908
3587	0.099678
3588	0.098873
3589	0.102150
3590	0.103762
3591	0.107835
3592	0.101525
3593	0.097573
3594	0.104580
3595	0.100720
3596	0.099775
3597	0.099572
3598	0.107070
3599	0.107090
3600	0.105337
3601	0.101970
3602	0.098765
3603	0.107557
3604	0.103319
3605	0.096808
3606	0.103847
3607	0.103024
3608	0.105852
3609	0.097074
3610	0.100268
3611	0.112745
3612	0.100872
3613	0.100666
3614	0.095600
3615	0.101142
