########

## 	Model: LSTM with N=1024

########

1869	0.106152
1870	0.103298
1871	0.107866
1872	0.101705
1873	0.101918
1874	0.109238
1875	0.105680
1876	0.106030
1877	0.104247
1878	0.095947
1879	0.106332
1880	0.097529
1881	0.101274
1882	0.104503
1883	0.102191
1884	0.106777
1885	0.105920
1886	0.110200
1887	0.095791
1888	0.102475
1889	0.103981
1890	0.114729
1891	0.107825
1892	0.097458
1893	0.095904
1894	0.099033
1895	0.102078
1896	0.105471
1897	0.102950
1898	0.097707
1899	0.099732
1900	0.100255
1901	0.099659
1902	0.103041
1903	0.100560
1904	0.107038
1905	0.100703
1906	0.097290
1907	0.099325
1908	0.105513
1909	0.097240
1910	0.097211
1911	0.096871
1912	0.098018
1913	0.100528
1914	0.100874
1915	0.107639
1916	0.105058
1917	0.105680
1918	0.098647
1919	0.109593
1920	0.108798
1921	0.105884
1922	0.098315
1923	0.095484
1924	0.099923
1925	0.099453
1926	0.105295
1927	0.094605
1928	0.108581
1929	0.107311
1930	0.102773
1931	0.097449
1932	0.100374
1933	0.103305
1934	0.095303
1935	0.104501
1936	0.098217
1937	0.096332
1938	0.100013
1939	0.103739
1940	0.098558
1941	0.116633
1942	0.107713
1943	0.096285
1944	0.102600
1945	0.105236
1946	0.107686
1947	0.105548
1948	0.101754
1949	0.094603
1950	0.091980
1951	0.107426
1952	0.109314
1953	0.101398
1954	0.100551
1955	0.114453
1956	0.097263
1957	0.101541
1958	0.103504
1959	0.109725
1960	0.097914
1961	0.099404
1962	0.100986
1963	0.106030
1964	0.101140
1965	0.104733
1966	0.093787
1967	0.106267
1968	0.097576
1969	0.105253
1970	0.106385
1971	0.096000
1972	0.101134
1973	0.095902
1974	0.097931
1975	0.092510
1976	0.100507
1977	0.112353
1978	0.098795
1979	0.104400
1980	0.098137
1981	0.106151
1982	0.097760
1983	0.108770
1984	0.102076
1985	0.101286
1986	0.099112
1987	0.111273
1988	0.097901
1989	0.098873
1990	0.103325
1991	0.098545
1992	0.094061
1993	0.099316
1994	0.102850
1995	0.097241
1996	0.098945
1997	0.101421
1998	0.107190
1999	0.095631
2000	0.101610
2001	0.105875
2002	0.106836
2003	0.097396
2004	0.097571
2005	0.098880
2006	0.107025
2007	0.098992
2008	0.088989
2009	0.098248
2010	0.100524
2011	0.100190
2012	0.103382
2013	0.106289
2014	0.100909
2015	0.099837
2016	0.088001
2017	0.105461
2018	0.102767
2019	0.101915
2020	0.097369
2021	0.096191
2022	0.098456
2023	0.098625
2024	0.100928
2025	0.095207
2026	0.101974
2027	0.102500
2028	0.097779
2029	0.105425
2030	0.094629
2031	0.091429
2032	0.101765
2033	0.095383
2034	0.099465
2035	0.095983
2036	0.107380
2037	0.098394
2038	0.103036
2039	0.096492
2040	0.104712
2041	0.101882
2042	0.104106
2043	0.093312
2044	0.097431
2045	0.096023
2046	0.104184
2047	0.095945
2048	0.109973
2049	0.102542
2050	0.101349
2051	0.096585
2052	0.106080
2053	0.097222
2054	0.099061
2055	0.098192
2056	0.106790
2057	0.101968
2058	0.101524
2059	0.107169
2060	0.103295
2061	0.096287
2062	0.106500
2063	0.101835
2064	0.101035
2065	0.098418
2066	0.095916
2067	0.094788
2068	0.104805
2069	0.100144
2070	0.097442
2071	0.096881
2072	0.104929
2073	0.103319
2074	0.108112
2075	0.098712
2076	0.099787
2077	0.101891
2078	0.096394
2079	0.101233
2080	0.095640
2081	0.102131
2082	0.112510
2083	0.095296
2084	0.096986
2085	0.106248
2086	0.102531
2087	0.099670
2088	0.104128
2089	0.103736
2090	0.095489
2091	0.096278
2092	0.090376
2093	0.111223
2094	0.101930
2095	0.093112
2096	0.099773
2097	0.103582
2098	0.096219
2099	0.106264
2100	0.097303
2101	0.095479
2102	0.096869
2103	0.089773
2104	0.101007
2105	0.094061
2106	0.096111
2107	0.097656
2108	0.102946
2109	0.099133
2110	0.101119
2111	0.099120
2112	0.101732
2113	0.103035
2114	0.094969
2115	0.097438
2116	0.089286
2117	0.096629
2118	0.098068
2119	0.096411
2120	0.103097
2121	0.106159
2122	0.095593
2123	0.112664
2124	0.091825
2125	0.100080
2126	0.095852
2127	0.099529
2128	0.095385
2129	0.102790
2130	0.107027
2131	0.100841
2132	0.096348
2133	0.096751
2134	0.106765
2135	0.096031
2136	0.094813
2137	0.102940
2138	0.099525
2139	0.108388
2140	0.098275
2141	0.096306
2142	0.103777
2143	0.097048
2144	0.102819
2145	0.102850
2146	0.104309
2147	0.094275
2148	0.100639
2149	0.101163
2150	0.095225
2151	0.105461
2152	0.097179
2153	0.106623
2154	0.088350
2155	0.099616
2156	0.103674
2157	0.096779
2158	0.100774
2159	0.101205
2160	0.102722
2161	0.097765
2162	0.096506
2163	0.093001
2164	0.098832
2165	0.098786
2166	0.090140
2167	0.089559
2168	0.096376
2169	0.103448
2170	0.103007
2171	0.101759
2172	0.101335
2173	0.103565
2174	0.105463
2175	0.100951
2176	0.105838
2177	0.099710
2178	0.110839
2179	0.096652
2180	0.109357
2181	0.107104
2182	0.099185
2183	0.097622
2184	0.087927
2185	0.097835
2186	0.106755
2187	0.102172
2188	0.102468
2189	0.096813
2190	0.099238
2191	0.095326
2192	0.101846
2193	0.097055
2194	0.107298
2195	0.094764
2196	0.096044
2197	0.093889
2198	0.101717
2199	0.094314
2200	0.098075
2201	0.106692
2202	0.102951
2203	0.101071
2204	0.100882
2205	0.100509
2206	0.089735
2207	0.095218
2208	0.097088
2209	0.098868
2210	0.103754
2211	0.107431
2212	0.100487
2213	0.102393
2214	0.091620
2215	0.103558
2216	0.090396
2217	0.096801
2218	0.101942
2219	0.095521
2220	0.098886
2221	0.097965
2222	0.113344
2223	0.092802
2224	0.090588
2225	0.091196
2226	0.101893
2227	0.094538
2228	0.100920
2229	0.098365
2230	0.097020
2231	0.095869
2232	0.092719
2233	0.098078
2234	0.090546
2235	0.095060
2236	0.093351
2237	0.102443
2238	0.101105
2239	0.090427
2240	0.098481
2241	0.103632
2242	0.103903
2243	0.093543
2244	0.087888
2245	0.103562
2246	0.090782
2247	0.102496
2248	0.097405
2249	0.102374
2250	0.101281
2251	0.095420
2252	0.090449
2253	0.102667
2254	0.099152
2255	0.102531
2256	0.096126
2257	0.097266
2258	0.097551
2259	0.092947
2260	0.095793
2261	0.103657
2262	0.100963
2263	0.104113
2264	0.097974
2265	0.095721
2266	0.097532
2267	0.101309
2268	0.087938
2269	0.106446
2270	0.099627
2271	0.090510
2272	0.101285
2273	0.106205
2274	0.096681
2275	0.091832
2276	0.100181
2277	0.096640
2278	0.104370
2279	0.102965
2280	0.096593
2281	0.111799
2282	0.088903
2283	0.094953
2284	0.100204
2285	0.096543
2286	0.105285
2287	0.109688
2288	0.098486
2289	0.098989
2290	0.097724
2291	0.095887
2292	0.093288
2293	0.104776
2294	0.100817
2295	0.102780
2296	0.103604
2297	0.095242
2298	0.092135
2299	0.096421
2300	0.097806
2301	0.096898
2302	0.105679
2303	0.093436
2304	0.102041
2305	0.103097
2306	0.093546
2307	0.095825
2308	0.094550
2309	0.097486
2310	0.102638
2311	0.092997
2312	0.099713
2313	0.097855
2314	0.093866
2315	0.093367
2316	0.100337
2317	0.107265
2318	0.092283
2319	0.098524
2320	0.089659
2321	0.090618
2322	0.096530
2323	0.092475
2324	0.100934
2325	0.096671
2326	0.102475
2327	0.100752
2328	0.092924
2329	0.100437
2330	0.097721
2331	0.103845
2332	0.098810
2333	0.094330
2334	0.095196
2335	0.095970
2336	0.100055
2337	0.095992
2338	0.097966
2339	0.094818
2340	0.094073
2341	0.103268
2342	0.092398
2343	0.099795
2344	0.107706
2345	0.094731
2346	0.096736
2347	0.099084
2348	0.093789
2349	0.101523
2350	0.098432
2351	0.097656
2352	0.089715
2353	0.096605
2354	0.104769
2355	0.091416
2356	0.095219
2357	0.095705
2358	0.092131
2359	0.098668
2360	0.099234
2361	0.103005
2362	0.100170
2363	0.098386
2364	0.096219
2365	0.090730
2366	0.095441
2367	0.094357
2368	0.093068
2369	0.099985
2370	0.092696
2371	0.094942
2372	0.093725
2373	0.101667
2374	0.103123
2375	0.095919
2376	0.097927
2377	0.094788
2378	0.092540
2379	0.104979
2380	0.090051
2381	0.098700
2382	0.104965
2383	0.097074
2384	0.098619
2385	0.086215
2386	0.110577
2387	0.098453
2388	0.094966
2389	0.094239
2390	0.094652
2391	0.090976
2392	0.098961
2393	0.094732
2394	0.090373
2395	0.096225
2396	0.104847
2397	0.087725
2398	0.084429
2399	0.098187
2400	0.098303
2401	0.084419
2402	0.099479
2403	0.103366
2404	0.108518
2405	0.096381
2406	0.099543
2407	0.097387
2408	0.094621
2409	0.099902
2410	0.103273
2411	0.099815
2412	0.090121
2413	0.094304
2414	0.093733
2415	0.097062
2416	0.105112
2417	0.102449
2418	0.098009
2419	0.092436
2420	0.087678
2421	0.092659
2422	0.097949
2423	0.108712
2424	0.097489
2425	0.085966
2426	0.097604
2427	0.086056
2428	0.107840
2429	0.105270
2430	0.102473
2431	0.092349
2432	0.090849
2433	0.096769
2434	0.093441
2435	0.102456
2436	0.100866
2437	0.091799
2438	0.099431
2439	0.103057
2440	0.093682
2441	0.096672
2442	0.094653
2443	0.102241
2444	0.102522
2445	0.091412
2446	0.093040
2447	0.099388
2448	0.102992
2449	0.105350
2450	0.097178
2451	0.102815
2452	0.091987
2453	0.095112
2454	0.094820
2455	0.092204
2456	0.099732
2457	0.103033
2458	0.100103
2459	0.102305
2460	0.087212
2461	0.101931
2462	0.090451
2463	0.103379
2464	0.093525
2465	0.086999
2466	0.093544
2467	0.093483
2468	0.101315
2469	0.096957
2470	0.095264
2471	0.098232
2472	0.103807
2473	0.099542
2474	0.085961
2475	0.100735
2476	0.087819
2477	0.102132
2478	0.089226
2479	0.092566
2480	0.098186
2481	0.098796
2482	0.100181
2483	0.091785
2484	0.099085
2485	0.091204
2486	0.091159
2487	0.095258
2488	0.096240
2489	0.105987
2490	0.092647
2491	0.097343
2492	0.098684
2493	0.096898
2494	0.098083
2495	0.093970
2496	0.095685
2497	0.096608
2498	0.098866
2499	0.101597
2500	0.095512
2501	0.089858
2502	0.096819
2503	0.094514
2504	0.089389
2505	0.092643
2506	0.099452
2507	0.106707
2508	0.093419
2509	0.099580
2510	0.094240
2511	0.093535
2512	0.097623
2513	0.091102
2514	0.106016
2515	0.105752
2516	0.099514
2517	0.091313
2518	0.090724
2519	0.094863
2520	0.097050
2521	0.096992
2522	0.096389
2523	0.100874
2524	0.093824
2525	0.096979
2526	0.089991
2527	0.102333
2528	0.090431
2529	0.101665
2530	0.095154
2531	0.089776
2532	0.090028
2533	0.095618
2534	0.099343
2535	0.094869
2536	0.097651
2537	0.100872
2538	0.094524
2539	0.093497
2540	0.093404
2541	0.090683
2542	0.100568
2543	0.098443
2544	0.098609
2545	0.095861
2546	0.100671
2547	0.095411
2548	0.096663
2549	0.094031
2550	0.095860
2551	0.098855
2552	0.102929
2553	0.094991
2554	0.095604
2555	0.098255
2556	0.091864
2557	0.102373
2558	0.089662
2559	0.098998
2560	0.094150
2561	0.095359
2562	0.094276
2563	0.096694
2564	0.098978
2565	0.101024
2566	0.098341
2567	0.094549
2568	0.097425
2569	0.089170
2570	0.084481
2571	0.092037
2572	0.100354
2573	0.091679
2574	0.090369
2575	0.097304
2576	0.099160
2577	0.093483
2578	0.099020
2579	0.102732
2580	0.094577
2581	0.100070
2582	0.101067
2583	0.089326
2584	0.091492
2585	0.090616
2586	0.097699
2587	0.093009
2588	0.091803
2589	0.099670
2590	0.092654
2591	0.096001
2592	0.100045
2593	0.090139
2594	0.090900
2595	0.093398
2596	0.097585
2597	0.100512
2598	0.097290
2599	0.092887
2600	0.098698
2601	0.094434
2602	0.084492
2603	0.094785
2604	0.101382
2605	0.095206
2606	0.099118
2607	0.088920
2608	0.099935
2609	0.091005
2610	0.091411
2611	0.087607
2612	0.094700
2613	0.101398
2614	0.090642
2615	0.093934
2616	0.093727
2617	0.086920
2618	0.102210
2619	0.095658
2620	0.095978
2621	0.091377
2622	0.100025
2623	0.094233
2624	0.095483
2625	0.098362
2626	0.104912
2627	0.096483
2628	0.089297
2629	0.099890
2630	0.093899
2631	0.089581
2632	0.086255
2633	0.093567
2634	0.089679
2635	0.104156
2636	0.086292
2637	0.084205
2638	0.092414
2639	0.094568
2640	0.095257
2641	0.090200
2642	0.087508
2643	0.093709
2644	0.095421
2645	0.095560
2646	0.086054
2647	0.096685
2648	0.092053
2649	0.102971
2650	0.091795
2651	0.093380
2652	0.092093
2653	0.093393
2654	0.099521
2655	0.092581
2656	0.094198
2657	0.090695
2658	0.090549
2659	0.100994
2660	0.090658
2661	0.101352
2662	0.091192
2663	0.094357
2664	0.086619
2665	0.095167
2666	0.095197
2667	0.089672
2668	0.090757
2669	0.085216
2670	0.102307
2671	0.095703
2672	0.090680
2673	0.088628
2674	0.097707
2675	0.109782
2676	0.090327
2677	0.084063
2678	0.097457
2679	0.095880
2680	0.099964
2681	0.098944
2682	0.097647
2683	0.085860
2684	0.093494
2685	0.097333
2686	0.093459
2687	0.091916
2688	0.099396
2689	0.089975
2690	0.101484
2691	0.091448
2692	0.088535
2693	0.091963
2694	0.094201
2695	0.099155
2696	0.092571
2697	0.089509
2698	0.098915
2699	0.094496
2700	0.097972
2701	0.095558
2702	0.096365
2703	0.090468
2704	0.093327
2705	0.097258
2706	0.086115
2707	0.094954
2708	0.101602
2709	0.101011
2710	0.107147
2711	0.100202
2712	0.093941
2713	0.089852
2714	0.098007
2715	0.089288
2716	0.099400
2717	0.091347
2718	0.098131
2719	0.096814
2720	0.093797
2721	0.087897
2722	0.092072
2723	0.096837
2724	0.090884
2725	0.087658
2726	0.088243
2727	0.089625
2728	0.096114
2729	0.095689
2730	0.091869
2731	0.096016
2732	0.094088
2733	0.094819
2734	0.086394
2735	0.091003
2736	0.092278
2737	0.092782
2738	0.093534
2739	0.093697
2740	0.092738
2741	0.097295
2742	0.091663
2743	0.091156
2744	0.094446
2745	0.093908
2746	0.104501
2747	0.100215
2748	0.084367
2749	0.090025
2750	0.090930
2751	0.094220
2752	0.094967
2753	0.087835
2754	0.089064
2755	0.093661
2756	0.097411
2757	0.098584
2758	0.092443
2759	0.092181
2760	0.093663
2761	0.097750
2762	0.089584
2763	0.086859
2764	0.094059
2765	0.095276
2766	0.090419
2767	0.091303
2768	0.084393
2769	0.084545
2770	0.104907
2771	0.087134
2772	0.095586
2773	0.094826
2774	0.092051
2775	0.091346
2776	0.092305
2777	0.100654
2778	0.092339
2779	0.087850
2780	0.091283
2781	0.093758
2782	0.090649
2783	0.095724
2784	0.089362
2785	0.095042
2786	0.092973
2787	0.087040
2788	0.097558
2789	0.092739
2790	0.101443
2791	0.090354
2792	0.091548
2793	0.090474
2794	0.098613
2795	0.090115
2796	0.094359
2797	0.089543
2798	0.097683
2799	0.090447
2800	0.098019
2801	0.092817
2802	0.093884
2803	0.092569
2804	0.096588
2805	0.077234
2806	0.098784
2807	0.091090
2808	0.101744
2809	0.097251
2810	0.087586
2811	0.085571
2812	0.082853
2813	0.104683
2814	0.099601
2815	0.091578
2816	0.089142
2817	0.088255
2818	0.093465
2819	0.100583
2820	0.093693
2821	0.087791
2822	0.085750
2823	0.094332
2824	0.102425
2825	0.087212
2826	0.090200
2827	0.085769
2828	0.084474
2829	0.085507
2830	0.093157
2831	0.096887
2832	0.099625
2833	0.096486
2834	0.088167
2835	0.100919
2836	0.098148
2837	0.094875
2838	0.087753
2839	0.097527
2840	0.093809
2841	0.089398
2842	0.092525
2843	0.091188
2844	0.094961
2845	0.090744
2846	0.098541
2847	0.102362
2848	0.093594
2849	0.090273
2850	0.087493
2851	0.091214
2852	0.101757
2853	0.101546
2854	0.094799
2855	0.090498
2856	0.091057
2857	0.098800
2858	0.094082
2859	0.088004
2860	0.088872
2861	0.091488
2862	0.092137
2863	0.101491
2864	0.089542
2865	0.097867
2866	0.098257
2867	0.088347
2868	0.086734
2869	0.099538
2870	0.087894
2871	0.099164
2872	0.091503
2873	0.090269
2874	0.085301
2875	0.091272
2876	0.089878
2877	0.091732
2878	0.089877
2879	0.082139
2880	0.080010
2881	0.100101
2882	0.086330
2883	0.093500
2884	0.090541
2885	0.086249
2886	0.091562
2887	0.096575
2888	0.092243
2889	0.099444
2890	0.091372
2891	0.093469
2892	0.103825
2893	0.099911
2894	0.102128
2895	0.092617
2896	0.095847
2897	0.089651
2898	0.106975
2899	0.089770
2900	0.086890
2901	0.093019
2902	0.088697
2903	0.095974
2904	0.086171
2905	0.094093
2906	0.087663
2907	0.087751
2908	0.092703
2909	0.086071
2910	0.097642
2911	0.090666
2912	0.081622
2913	0.094536
2914	0.087639
2915	0.093658
2916	0.081944
2917	0.094041
2918	0.089633
2919	0.092549
2920	0.083924
2921	0.086822
2922	0.093076
2923	0.096587
2924	0.090625
2925	0.083414
2926	0.093498
2927	0.087777
2928	0.082240
2929	0.087540
2930	0.094955
2931	0.086452
2932	0.090972
2933	0.095273
2934	0.094158
2935	0.090463
2936	0.084993
2937	0.085800
2938	0.104462
2939	0.089349
2940	0.089314
2941	0.083064
2942	0.083689
2943	0.092753
2944	0.096880
2945	0.088525
2946	0.096958
2947	0.107798
2948	0.086451
2949	0.097001
2950	0.090716
2951	0.084146
2952	0.089490
2953	0.096490
2954	0.085526
2955	0.093932
2956	0.095217
2957	0.090517
2958	0.083696
2959	0.089572
2960	0.090522
2961	0.098108
2962	0.089582
2963	0.098315
2964	0.091579
2965	0.084570
2966	0.090866
2967	0.086110
2968	0.088029
2969	0.093690
2970	0.096993
2971	0.086249
2972	0.091167
2973	0.094524
2974	0.089708
2975	0.100407
2976	0.080126
2977	0.096125
2978	0.098103
2979	0.097067
2980	0.085310
2981	0.079386
2982	0.088982
2983	0.079949
2984	0.085595
2985	0.095063
2986	0.088386
2987	0.089064
2988	0.099694
2989	0.096932
2990	0.091104
2991	0.092945
2992	0.088074
2993	0.092381
2994	0.093642
2995	0.086674
2996	0.093777
2997	0.087935
2998	0.096612
2999	0.081799
3000	0.091226
3001	0.089633
3002	0.096778
3003	0.098813
3004	0.090055
3005	0.106621
3006	0.087420
3007	0.088352
3008	0.096116
3009	0.089241
3010	0.086527
3011	0.083330
3012	0.083658
3013	0.086294
3014	0.078737
3015	0.092043
3016	0.090321
3017	0.096790
3018	0.087239
3019	0.098233
3020	0.089010
3021	0.095866
3022	0.089705
3023	0.097235
3024	0.091612
3025	0.082353
3026	0.086453
3027	0.081437
3028	0.086637
3029	0.091267
3030	0.090044
3031	0.096730
3032	0.099052
3033	0.090832
3034	0.085533
3035	0.084532
3036	0.094207
3037	0.092810
3038	0.091704
3039	0.086631
3040	0.091956
3041	0.090185
3042	0.094962
3043	0.090262
3044	0.080413
3045	0.095393
3046	0.095530
3047	0.085290
3048	0.088906
3049	0.095648
3050	0.087660
3051	0.084898
3052	0.088357
3053	0.091194
3054	0.086943
3055	0.080357
3056	0.094015
3057	0.087034
3058	0.082192
3059	0.085732
3060	0.090654
3061	0.095023
3062	0.085592
3063	0.089427
3064	0.087762
3065	0.083123
3066	0.089663
3067	0.090287
3068	0.088597
3069	0.090311
3070	0.093597
3071	0.089753
3072	0.098246
3073	0.083323
3074	0.087077
3075	0.080432
3076	0.083185
3077	0.086403
3078	0.091446
3079	0.089670
3080	0.090956
3081	0.091072
3082	0.093431
3083	0.088742
3084	0.088628
3085	0.098280
3086	0.098697
3087	0.095260
3088	0.092952
3089	0.087459
3090	0.090131
3091	0.078825
3092	0.090096
3093	0.095568
3094	0.091095
3095	0.086125
3096	0.078997
3097	0.099067
3098	0.086709
3099	0.084800
3100	0.088870
3101	0.096285
3102	0.102451
3103	0.084677
3104	0.086018
3105	0.090538
3106	0.088770
3107	0.098401
3108	0.095843
3109	0.090432
3110	0.088844
3111	0.081704
3112	0.091514
3113	0.085274
3114	0.098651
3115	0.094367
3116	0.084313
3117	0.082641
3118	0.085868
3119	0.085249
3120	0.102794
3121	0.090611
3122	0.090582
3123	0.089806
3124	0.090148
3125	0.092923
3126	0.090923
3127	0.087887
3128	0.085363
3129	0.089252
3130	0.084185
3131	0.085807
3132	0.086848
3133	0.087816
3134	0.091972
3135	0.086896
3136	0.090736
3137	0.089153
3138	0.097065
3139	0.087224
3140	0.104625
3141	0.085911
3142	0.088612
3143	0.086663
3144	0.085650
3145	0.088010
3146	0.091427
3147	0.081178
3148	0.089260
3149	0.083874
3150	0.093611
3151	0.078872
3152	0.093070
3153	0.098097
3154	0.083565
3155	0.083308
3156	0.091288
3157	0.082995
3158	0.089467
3159	0.077802
3160	0.099176
3161	0.086472
3162	0.093503
3163	0.093112
3164	0.084427
3165	0.083394
3166	0.087449
3167	0.086086
3168	0.096214
3169	0.090319
3170	0.087911
3171	0.096502
3172	0.087653
3173	0.083852
3174	0.087435
3175	0.079851
3176	0.093508
3177	0.081392
3178	0.087259
3179	0.091747
3180	0.093245
3181	0.093180
3182	0.086720
3183	0.080888
3184	0.088074
3185	0.086428
3186	0.083682
3187	0.084949
3188	0.083697
3189	0.087902
3190	0.081612
3191	0.094481
3192	0.085869
3193	0.082332
3194	0.094366
3195	0.081036
3196	0.088314
3197	0.095944
3198	0.088839
3199	0.097618
3200	0.096797
3201	0.094192
3202	0.093558
3203	0.084561
3204	0.088806
3205	0.092764
3206	0.090932
3207	0.082939
3208	0.092160
3209	0.088480
3210	0.096451
3211	0.091796
3212	0.084103
3213	0.086047
3214	0.086712
3215	0.080167
3216	0.104385
3217	0.082354
3218	0.093853
3219	0.094195
3220	0.089874
3221	0.087822
3222	0.076027
3223	0.091755
3224	0.093155
3225	0.090056
3226	0.078471
3227	0.095489
3228	0.088111
3229	0.086687
3230	0.088144
3231	0.083623
3232	0.084251
3233	0.094004
3234	0.085707
3235	0.088339
3236	0.088739
3237	0.090201
3238	0.086893
3239	0.084155
3240	0.090556
3241	0.085692
3242	0.088615
3243	0.090601
3244	0.086057
3245	0.084812
3246	0.093645
3247	0.088536
3248	0.090092
3249	0.089834
3250	0.097458
3251	0.093339
3252	0.085106
3253	0.091522
3254	0.086385
3255	0.089132
3256	0.083104
3257	0.083988
3258	0.084477
3259	0.088866
3260	0.080336
3261	0.080578
3262	0.088559
3263	0.094682
3264	0.084461
3265	0.081720
3266	0.077023
3267	0.092652
3268	0.089464
3269	0.090821
3270	0.093699
3271	0.091919
3272	0.091905
3273	0.082346
3274	0.085102
3275	0.087869
3276	0.087372
3277	0.082486
3278	0.084527
3279	0.083885
3280	0.088435
3281	0.095186
3282	0.088030
3283	0.083362
3284	0.084994
3285	0.088890
3286	0.100787
3287	0.097361
3288	0.096146
3289	0.090759
3290	0.086618
3291	0.085191
3292	0.091873
3293	0.084177
3294	0.079684
3295	0.078876
3296	0.092576
3297	0.089522
3298	0.085385
3299	0.089778
3300	0.097438
3301	0.090723
3302	0.085303
3303	0.085033
3304	0.083453
3305	0.087878
3306	0.083636
3307	0.089527
3308	0.101195
3309	0.094300
3310	0.084811
3311	0.084236
3312	0.092919
3313	0.088382
3314	0.082247
3315	0.088066
3316	0.092563
3317	0.099256
3318	0.086136
3319	0.091636
3320	0.089015
3321	0.088883
3322	0.090849
3323	0.086163
3324	0.085572
3325	0.086739
3326	0.094205
3327	0.081373
3328	0.088282
3329	0.086423
3330	0.085933
3331	0.089939
3332	0.087723
3333	0.097490
3334	0.092357
3335	0.083797
3336	0.097462
3337	0.089083
3338	0.079965
3339	0.087482
3340	0.078707
3341	0.081503
3342	0.078456
3343	0.086731
3344	0.087543
3345	0.083082
3346	0.084147
3347	0.088066
3348	0.087922
3349	0.091863
3350	0.084246
3351	0.087235
3352	0.084103
3353	0.094997
3354	0.085105
3355	0.084858
3356	0.078469
3357	0.091918
3358	0.089052
3359	0.094171
3360	0.083049
3361	0.088989
3362	0.084623
3363	0.085387
3364	0.081572
3365	0.083249
3366	0.078882
3367	0.086682
3368	0.083261
3369	0.080184
3370	0.079298
3371	0.090459
3372	0.096441
3373	0.086222
3374	0.092866
3375	0.088127
3376	0.081888
3377	0.084121
3378	0.087183
3379	0.081252
3380	0.090697
3381	0.082070
3382	0.087124
3383	0.079782
3384	0.091700
3385	0.083714
3386	0.087455
3387	0.082123
3388	0.086336
3389	0.085687
3390	0.093056
3391	0.087982
3392	0.096178
3393	0.089049
3394	0.093869
3395	0.087236
3396	0.087421
3397	0.081562
3398	0.083013
3399	0.088294
3400	0.096376
3401	0.089790
3402	0.086644
3403	0.093398
3404	0.082757
3405	0.091565
3406	0.090591
3407	0.091242
3408	0.084418
3409	0.084184
3410	0.083578
3411	0.091794
3412	0.089375
3413	0.084986
3414	0.090203
3415	0.085439
3416	0.081152
3417	0.083279
3418	0.077715
3419	0.088503
3420	0.083226
3421	0.089848
3422	0.091713
3423	0.090297
3424	0.079476
3425	0.084195
3426	0.085047
3427	0.088013
3428	0.079948
3429	0.087882
3430	0.082820
3431	0.089063
3432	0.091760
3433	0.088329
3434	0.086351
3435	0.089193
3436	0.085135
3437	0.082938
3438	0.083968
3439	0.083074
3440	0.087167
3441	0.094191
3442	0.086862
3443	0.081576
3444	0.086175
3445	0.087983
3446	0.082069
3447	0.090809
3448	0.079217
3449	0.084931
3450	0.080496
3451	0.083209
3452	0.090175
3453	0.093402
3454	0.076624
3455	0.084905
3456	0.090451
3457	0.093068
3458	0.091518
3459	0.093136
3460	0.084400
3461	0.087212
3462	0.079886
3463	0.080598
3464	0.089708
3465	0.087068
3466	0.080280
3467	0.088358
3468	0.091052
3469	0.082632
3470	0.085734
3471	0.085526
3472	0.087576
3473	0.080825
3474	0.093179
3475	0.090359
3476	0.090610
3477	0.078540
3478	0.095300
3479	0.079113
3480	0.077261
3481	0.077284
3482	0.081620
3483	0.095104
3484	0.089773
3485	0.086314
3486	0.083932
3487	0.089611
3488	0.090326
3489	0.088975
3490	0.088081
3491	0.081644
3492	0.093060
3493	0.093669
3494	0.078314
3495	0.088089
3496	0.090344
3497	0.082590
3498	0.094188
3499	0.093118
3500	0.089470
3501	0.091381
3502	0.088965
3503	0.089247
3504	0.074459
3505	0.086958
3506	0.086936
3507	0.087323
3508	0.083742
3509	0.087677
3510	0.082860
3511	0.083707
3512	0.091536
3513	0.098470
3514	0.092119
3515	0.087357
3516	0.079366
3517	0.087226
3518	0.093368
3519	0.078274
3520	0.098841
3521	0.086251
3522	0.088450
3523	0.082380
3524	0.086155
3525	0.074921
3526	0.084325
3527	0.084712
3528	0.089431
3529	0.090519
3530	0.086405
3531	0.087445
3532	0.080093
3533	0.076258
3534	0.080855
3535	0.081942
3536	0.094888
3537	0.088800
3538	0.082221
3539	0.089294
3540	0.090432
3541	0.085227
3542	0.079574
3543	0.083633
3544	0.081644
3545	0.092033
3546	0.088624
3547	0.080124
3548	0.087119
3549	0.095987
3550	0.082969
3551	0.087365
3552	0.084266
3553	0.082221
3554	0.091141
3555	0.083519
3556	0.086502
3557	0.093171
3558	0.087582
3559	0.088353
3560	0.090974
3561	0.083858
3562	0.094275
3563	0.080234
3564	0.084490
3565	0.077789
3566	0.085008
3567	0.078079
3568	0.087031
3569	0.078726
3570	0.080739
3571	0.093195
3572	0.086536
3573	0.091575
3574	0.087298
3575	0.082223
3576	0.083971
3577	0.080010
3578	0.089082
3579	0.086259
3580	0.078747
3581	0.089664
3582	0.086147
3583	0.073736
3584	0.079339
3585	0.097318
3586	0.091536
3587	0.081025
3588	0.084994
3589	0.080318
3590	0.083262
3591	0.089152
3592	0.085219
3593	0.089005
3594	0.091698
3595	0.086158
3596	0.088494
3597	0.089885
3598	0.085545
3599	0.085586
3600	0.083325
3601	0.077507
3602	0.089112
3603	0.086691
3604	0.090129
3605	0.089833
3606	0.084141
3607	0.079891
3608	0.083678
3609	0.080003
3610	0.091377
3611	0.072150
3612	0.079479
3613	0.079618
3614	0.093333
3615	0.088844
