########

## 	Model: EURNN with N=512 L=2

########

51044	0.129020
51045	0.128712
51046	0.128640
51047	0.130545
51048	0.125231
51049	0.128267
51050	0.128945
51051	0.124892
51052	0.127018
51053	0.133544
51054	0.129169
51055	0.126032
51056	0.130080
51057	0.134394
51058	0.137522
51059	0.134952
51060	0.128835
51061	0.131107
51062	0.125872
51063	0.127909
51064	0.126084
51065	0.132276
51066	0.125122
51067	0.127449
51068	0.126452
51069	0.123613
51070	0.124937
51071	0.129720
51072	0.128953
51073	0.130846
51074	0.129205
51075	0.148207
51076	0.180112
51077	0.139287
51078	0.130171
51079	0.126117
51080	0.127822
51081	0.121757
51082	0.124645
51083	0.121994
51084	0.119063
51085	0.119114
51086	0.121899
51087	0.132438
51088	0.134538
51089	0.131951
51090	0.133048
51091	0.139478
51092	0.139176
51093	0.134105
51094	0.129650
51095	0.127317
51096	0.127701
51097	0.120709
51098	0.127068
51099	0.127396
51100	0.123015
51101	0.127095
51102	0.129038
51103	0.135766
51104	0.134454
51105	0.138763
51106	0.127510
51107	0.123856
51108	0.124300
51109	0.125744
51110	0.120400
51111	0.130766
51112	0.129096
51113	0.135794
51114	0.128741
51115	0.126942
51116	0.124146
51117	0.123073
51118	0.122575
51119	0.123003
51120	0.126698
51121	0.125362
51122	0.127559
51123	0.133962
51124	0.127478
51125	0.132158
51126	0.128777
51127	0.127606
51128	0.125529
51129	0.127191
51130	0.122479
51131	0.123872
51132	0.126928
51133	0.133156
51134	0.139971
51135	0.137767
51136	0.133437
51137	0.133161
51138	0.137629
51139	0.138118
51140	0.135516
51141	0.131018
51142	0.130173
51143	0.127837
51144	0.126796
51145	0.123211
51146	0.130069
51147	0.126600
51148	0.127760
51149	0.126445
51150	0.120619
51151	0.126211
51152	0.129131
51153	0.132363
51154	0.131156
51155	0.130383
51156	0.128450
51157	0.132374
51158	0.135629
51159	0.127710
51160	0.132606
51161	0.130749
51162	0.135596
51163	0.134093
51164	0.131272
51165	0.128836
51166	0.128122
51167	0.127131
51168	0.125802
51169	0.128345
51170	0.130374
51171	0.126591
51172	0.132130
51173	0.132006
51174	0.129861
51175	0.125671
51176	0.126575
51177	0.127453
51178	0.126450
51179	0.132977
51180	0.140709
51181	0.129293
51182	0.126790
51183	0.126848
51184	0.131831
51185	0.128692
51186	0.137103
51187	0.128383
51188	0.127466
51189	0.124838
51190	0.128699
51191	0.122014
51192	0.128294
51193	0.127346
51194	0.128892
51195	0.133917
51196	0.125538
51197	0.127736
51198	0.122557
51199	0.125863
51200	0.127160
51201	0.120669
51202	0.127435
51203	0.127042
51204	0.126844
51205	0.142535
51206	0.148818
51207	0.140440
51208	0.129013
51209	0.121151
51210	0.119582
51211	0.124991
51212	0.122552
51213	0.122752
51214	0.125253
51215	0.125011
51216	0.123085
51217	0.127115
51218	0.123062
51219	0.132812
51220	0.138784
51221	0.139655
51222	0.140728
51223	0.131596
51224	0.129771
51225	0.128555
51226	0.125093
51227	0.125361
51228	0.124323
51229	0.137349
51230	0.136284
51231	0.133882
51232	0.127798
51233	0.125366
51234	0.129064
51235	0.127214
51236	0.125006
51237	0.130768
51238	0.134273
51239	0.135813
51240	0.131552
51241	0.133354
51242	0.126675
51243	0.131464
51244	0.123732
51245	0.122869
51246	0.125708
51247	0.133955
51248	0.129280
51249	0.129426
51250	0.127959
51251	0.124074
51252	0.130159
51253	0.120679
51254	0.121808
51255	0.132249
51256	0.139168
51257	0.141374
51258	0.134269
51259	0.131624
51260	0.126351
51261	0.127033
51262	0.129194
51263	0.129720
51264	0.124624
51265	0.125171
51266	0.128736
51267	0.124802
51268	0.122777
51269	0.134618
51270	0.138000
51271	0.136154
51272	0.132491
51273	0.125904
51274	0.131369
51275	0.130990
51276	0.124756
51277	0.126435
51278	0.127518
51279	0.129251
51280	0.131957
51281	0.124447
51282	0.133882
51283	0.130591
51284	0.126052
51285	0.124988
51286	0.124068
51287	0.126904
51288	0.120089
51289	0.117746
51290	0.122312
51291	0.123194
51292	0.125316
51293	0.128597
51294	0.125806
51295	0.129155
51296	0.126810
51297	0.129667
51298	0.149710
51299	0.166940
51300	0.143428
51301	0.129223
51302	0.123715
51303	0.125913
51304	0.123179
51305	0.128304
51306	0.121334
51307	0.131846
51308	0.123132
51309	0.127970
51310	0.125930
51311	0.134745
51312	0.132049
51313	0.135354
51314	0.128593
51315	0.131711
51316	0.129068
51317	0.126961
51318	0.127868
51319	0.127700
51320	0.121400
51321	0.132614
51322	0.127775
51323	0.132260
51324	0.125461
51325	0.127549
51326	0.124621
51327	0.128597
51328	0.133664
51329	0.133871
51330	0.132734
51331	0.125914
51332	0.126014
51333	0.129945
51334	0.125591
51335	0.127585
51336	0.126106
51337	0.128993
51338	0.127875
51339	0.130575
51340	0.131670
51341	0.128205
51342	0.131762
51343	0.131387
51344	0.132008
51345	0.137974
51346	0.127907
51347	0.130564
51348	0.123860
51349	0.121899
51350	0.130416
51351	0.128097
51352	0.130864
51353	0.132754
51354	0.128987
51355	0.131317
51356	0.127464
51357	0.126313
51358	0.127857
51359	0.124445
51360	0.122831
51361	0.125744
51362	0.126889
51363	0.129108
51364	0.136342
51365	0.139694
51366	0.135402
51367	0.136604
51368	0.133824
51369	0.132299
51370	0.130399
51371	0.129271
51372	0.132359
51373	0.132130
51374	0.125047
51375	0.128340
51376	0.127342
51377	0.128603
51378	0.127670
51379	0.132008
51380	0.133910
51381	0.129611
51382	0.125780
51383	0.127143
51384	0.125518
51385	0.127925
51386	0.130170
51387	0.134138
51388	0.130964
51389	0.128818
51390	0.127433
51391	0.128260
51392	0.129987
51393	0.133388
51394	0.130062
51395	0.124375
51396	0.127065
51397	0.131768
51398	0.130857
51399	0.130159
51400	0.131222
51401	0.132778
51402	0.124619
51403	0.124438
51404	0.129557
51405	0.127304
51406	0.129581
51407	0.126181
51408	0.119468
51409	0.122448
51410	0.125566
51411	0.128361
51412	0.131873
51413	0.134886
51414	0.137456
51415	0.137498
51416	0.131849
51417	0.134983
51418	0.134043
51419	0.133546
51420	0.134653
51421	0.133431
51422	0.132675
51423	0.126433
51424	0.128562
51425	0.123652
51426	0.127454
51427	0.126012
51428	0.130375
51429	0.133564
51430	0.132729
51431	0.133381
51432	0.137477
51433	0.132865
51434	0.131736
51435	0.126195
51436	0.128475
51437	0.127263
51438	0.126470
51439	0.126619
51440	0.122308
51441	0.134568
51442	0.127951
51443	0.130162
51444	0.131688
51445	0.132088
51446	0.129136
51447	0.126349
51448	0.126242
51449	0.126568
51450	0.125665
51451	0.131160
51452	0.125535
51453	0.131053
51454	0.130247
51455	0.124186
51456	0.122380
51457	0.129843
51458	0.135571
51459	0.133580
51460	0.132608
51461	0.135429
51462	0.124441
51463	0.131227
51464	0.127975
51465	0.126779
51466	0.127229
51467	0.124619
51468	0.126696
51469	0.128497
51470	0.130588
51471	0.123959
51472	0.129758
51473	0.127357
51474	0.126022
51475	0.123855
51476	0.133291
51477	0.141727
51478	0.141680
51479	0.135787
51480	0.125777
51481	0.124679
51482	0.126500
51483	0.125564
51484	0.130014
51485	0.134091
51486	0.133286
51487	0.130124
51488	0.132474
51489	0.128038
51490	0.122127
51491	0.125850
51492	0.119235
51493	0.121296
51494	0.124668
51495	0.130593
51496	0.131151
51497	0.133564
51498	0.139257
51499	0.132610
51500	0.128850
51501	0.123877
51502	0.120721
51503	0.125044
51504	0.127812
51505	0.134116
51506	0.136734
51507	0.133681
51508	0.132935
51509	0.132037
51510	0.132849
51511	0.129107
51512	0.125509
51513	0.125850
51514	0.124890
51515	0.126930
51516	0.131202
51517	0.129228
51518	0.131596
51519	0.132599
51520	0.130161
51521	0.126599
51522	0.127216
51523	0.123446
51524	0.132317
51525	0.134387
51526	0.127337
51527	0.127659
51528	0.131666
51529	0.130064
51530	0.124746
51531	0.127412
51532	0.125437
51533	0.126324
51534	0.132323
51535	0.128683
51536	0.135581
51537	0.127469
51538	0.134450
51539	0.131503
51540	0.128878
51541	0.127581
51542	0.127664
51543	0.128385
51544	0.128581
51545	0.124109
51546	0.126222
51547	0.122740
51548	0.128747
51549	0.135465
51550	0.126785
51551	0.124341
51552	0.131297
51553	0.128106
51554	0.135041
51555	0.133317
51556	0.135217
51557	0.136098
51558	0.134889
51559	0.127815
51560	0.129858
51561	0.123396
51562	0.122774
51563	0.123940
51564	0.130656
51565	0.125554
51566	0.121675
51567	0.127463
51568	0.132463
51569	0.130307
51570	0.129839
51571	0.125210
51572	0.124213
51573	0.121876
51574	0.121211
51575	0.121758
51576	0.128582
51577	0.138564
51578	0.145764
51579	0.136995
51580	0.124950
51581	0.125098
51582	0.125918
51583	0.127922
51584	0.132261
51585	0.128818
51586	0.128329
51587	0.125984
51588	0.131495
51589	0.126878
51590	0.129775
51591	0.129759
51592	0.129290
51593	0.126062
51594	0.133727
51595	0.128435
51596	0.129318
51597	0.125680
51598	0.128667
51599	0.127128
51600	0.125012
51601	0.127496
51602	0.131721
51603	0.131907
51604	0.138321
51605	0.129921
51606	0.131074
51607	0.129275
51608	0.126859
51609	0.125394
51610	0.127214
51611	0.128874
51612	0.127560
51613	0.128785
51614	0.130234
51615	0.126300
51616	0.127412
51617	0.126955
51618	0.131737
51619	0.131899
51620	0.132147
51621	0.126789
51622	0.124724
51623	0.126201
51624	0.122965
51625	0.123903
51626	0.123895
51627	0.128033
51628	0.130382
51629	0.128898
51630	0.124273
51631	0.125243
51632	0.130345
51633	0.141408
51634	0.145387
51635	0.134902
51636	0.125557
51637	0.128549
51638	0.126090
51639	0.125490
51640	0.122864
51641	0.118244
51642	0.125870
51643	0.126446
51644	0.140210
51645	0.139761
51646	0.135069
51647	0.134264
51648	0.131820
51649	0.128365
51650	0.125697
51651	0.127639
51652	0.122498
51653	0.124420
51654	0.123461
51655	0.125022
51656	0.125214
51657	0.122713
51658	0.123028
51659	0.126386
51660	0.126299
51661	0.127768
51662	0.130503
51663	0.137480
51664	0.124049
51665	0.130962
51666	0.130593
51667	0.126492
51668	0.127395
51669	0.130978
51670	0.134521
51671	0.136581
51672	0.134221
51673	0.130915
51674	0.133617
51675	0.132921
51676	0.132533
51677	0.130315
51678	0.124926
51679	0.123003
51680	0.130487
51681	0.127976
51682	0.132351
51683	0.124807
51684	0.130172
51685	0.125657
51686	0.123875
51687	0.122986
51688	0.125548
51689	0.125341
51690	0.125514
51691	0.129548
51692	0.133443
51693	0.136965
51694	0.134804
51695	0.132602
51696	0.126837
51697	0.128439
51698	0.126908
51699	0.131879
51700	0.127320
51701	0.129476
51702	0.129826
51703	0.125890
51704	0.123873
51705	0.126303
51706	0.125955
51707	0.130716
51708	0.132337
51709	0.136592
51710	0.132335
51711	0.136225
51712	0.134643
51713	0.128692
51714	0.125949
51715	0.131655
51716	0.129887
51717	0.132194
51718	0.127943
51719	0.130191
51720	0.134325
51721	0.129467
51722	0.134697
51723	0.129032
51724	0.136310
51725	0.128475
51726	0.126984
51727	0.125772
51728	0.125872
51729	0.128790
51730	0.123583
51731	0.123666
51732	0.131154
51733	0.128773
51734	0.128726
51735	0.126378
51736	0.129563
51737	0.135410
51738	0.131763
51739	0.125633
51740	0.125745
51741	0.122371
51742	0.120536
51743	0.125442
51744	0.126004
51745	0.125936
51746	0.132517
51747	0.139758
51748	0.149296
51749	0.138132
51750	0.132558
51751	0.129590
51752	0.129004
51753	0.129245
51754	0.131222
51755	0.129966
51756	0.125510
51757	0.122581
51758	0.125729
51759	0.124743
51760	0.124691
51761	0.131605
51762	0.126711
51763	0.130818
51764	0.124455
51765	0.134871
51766	0.129357
51767	0.128515
51768	0.128834
51769	0.135209
51770	0.141368
51771	0.141125
51772	0.133841
51773	0.125695
51774	0.117699
51775	0.119746
51776	0.128728
51777	0.125203
51778	0.125338
51779	0.128530
51780	0.124559
51781	0.131529
51782	0.129895
51783	0.134764
51784	0.130315
51785	0.129636
51786	0.134048
51787	0.135768
51788	0.138356
51789	0.126647
51790	0.124078
51791	0.126111
51792	0.119389
51793	0.125942
51794	0.128979
51795	0.130413
51796	0.126381
51797	0.129124
51798	0.126133
51799	0.130403
51800	0.135924
51801	0.135345
51802	0.133494
51803	0.131331
51804	0.128826
51805	0.126315
51806	0.131046
51807	0.131314
51808	0.136579
51809	0.129534
51810	0.129055
51811	0.130212
51812	0.125820
51813	0.127012
51814	0.127652
51815	0.130602
51816	0.132642
51817	0.131528
51818	0.129269
51819	0.132428
51820	0.128747
51821	0.132237
51822	0.129697
51823	0.126557
51824	0.129721
51825	0.129511
51826	0.128561
51827	0.130693
51828	0.129957
51829	0.124904
51830	0.125782
51831	0.129761
51832	0.127573
51833	0.130445
51834	0.137571
51835	0.143747
51836	0.131326
51837	0.126441
51838	0.125724
51839	0.122176
51840	0.123025
51841	0.120242
51842	0.118778
51843	0.121035
51844	0.125975
51845	0.134950
51846	0.132820
51847	0.132999
51848	0.143575
51849	0.146322
51850	0.132566
51851	0.130658
51852	0.120994
51853	0.124817
51854	0.120806
51855	0.125092
51856	0.124817
51857	0.123458
51858	0.122344
51859	0.126050
51860	0.128556
51861	0.125873
51862	0.131603
51863	0.130291
51864	0.138373
51865	0.138500
51866	0.133900
51867	0.132905
51868	0.128698
51869	0.128112
51870	0.130836
51871	0.129647
51872	0.124471
51873	0.125192
51874	0.127136
51875	0.126260
51876	0.133864
51877	0.133581
51878	0.126920
51879	0.133239
51880	0.135947
51881	0.129521
51882	0.132114
51883	0.133010
51884	0.129367
51885	0.120801
51886	0.124693
51887	0.122538
51888	0.126278
51889	0.128172
51890	0.122768
51891	0.125110
51892	0.129850
51893	0.131014
51894	0.133880
51895	0.140247
51896	0.138422
51897	0.142550
51898	0.132658
51899	0.124785
51900	0.123948
51901	0.127558
51902	0.127240
51903	0.124755
51904	0.129045
51905	0.124583
51906	0.126964
51907	0.127205
51908	0.125785
51909	0.129371
51910	0.131658
51911	0.129753
51912	0.129347
51913	0.131168
51914	0.127688
51915	0.131359
51916	0.130745
51917	0.128462
51918	0.126191
51919	0.127254
51920	0.126003
51921	0.129666
51922	0.126233
51923	0.130634
51924	0.128811
51925	0.130519
51926	0.128439
51927	0.126962
51928	0.128620
51929	0.134938
51930	0.127395
51931	0.130457
51932	0.131014
51933	0.126910
51934	0.123236
51935	0.123400
51936	0.128288
51937	0.130716
51938	0.131077
51939	0.136174
51940	0.135135
51941	0.134186
51942	0.130612
51943	0.136547
51944	0.130511
51945	0.130257
51946	0.122783
51947	0.118539
51948	0.128191
51949	0.123181
51950	0.128850
51951	0.124973
51952	0.125805
51953	0.132567
51954	0.137119
51955	0.135196
51956	0.134177
51957	0.131944
51958	0.131148
51959	0.126360
51960	0.123589
51961	0.125777
51962	0.124523
51963	0.121703
51964	0.133763
51965	0.131259
51966	0.129313
51967	0.129297
51968	0.135198
51969	0.139966
51970	0.136632
51971	0.127300
51972	0.125878
51973	0.122201
51974	0.126292
51975	0.124946
51976	0.121197
51977	0.121716
51978	0.128386
51979	0.125586
51980	0.143742
51981	0.136157
51982	0.136863
51983	0.129877
51984	0.126076
51985	0.126572
51986	0.129487
51987	0.124584
51988	0.124724
51989	0.124884
51990	0.126790
51991	0.130456
51992	0.128117
51993	0.128733
51994	0.130290
51995	0.133454
51996	0.130074
51997	0.129151
51998	0.127662
51999	0.127675
52000	0.127218
52001	0.128224
52002	0.126741
52003	0.124487
52004	0.123979
52005	0.132821
52006	0.134329
52007	0.132495
52008	0.131827
52009	0.134547
52010	0.133725
52011	0.132985
52012	0.130450
52013	0.127776
52014	0.125910
52015	0.126503
52016	0.125429
52017	0.126767
52018	0.122015
52019	0.127484
52020	0.123752
52021	0.130436
52022	0.137466
52023	0.127478
52024	0.125222
52025	0.128699
52026	0.124554
52027	0.125201
52028	0.121505
52029	0.126919
52030	0.125088
52031	0.133188
52032	0.137269
52033	0.136545
52034	0.149313
52035	0.145516
52036	0.130212
52037	0.127836
52038	0.123500
52039	0.129138
52040	0.124280
52041	0.124468
52042	0.122047
52043	0.125968
52044	0.129515
52045	0.124700
52046	0.129090
52047	0.129720
52048	0.138101
52049	0.145366
52050	0.135907
52051	0.135202
52052	0.133404
52053	0.125057
52054	0.124030
52055	0.128698
52056	0.129926
52057	0.125190
52058	0.123552
52059	0.128913
52060	0.128654
52061	0.131117
52062	0.125377
52063	0.120401
52064	0.126544
52065	0.119684
52066	0.122836
52067	0.126749
52068	0.132678
52069	0.141516
52070	0.140164
52071	0.133426
52072	0.128153
52073	0.127475
52074	0.124040
52075	0.127977
52076	0.122090
52077	0.129398
52078	0.135948
52079	0.124790
52080	0.131314
52081	0.129686
52082	0.125146
52083	0.122242
52084	0.129079
52085	0.131680
52086	0.131626
52087	0.132464
52088	0.132692
52089	0.121183
52090	0.124019
52091	0.121360
52092	0.123968
52093	0.125302
52094	0.130533
52095	0.127081
52096	0.130788
52097	0.123155
52098	0.131609
52099	0.127368
52100	0.127858
52101	0.124679
52102	0.131815
52103	0.141322
52104	0.144495
52105	0.134522
52106	0.132022
52107	0.126048
52108	0.129411
52109	0.127223
52110	0.124818
52111	0.121529
52112	0.126315
52113	0.126353
52114	0.131300
52115	0.123356
52116	0.130636
52117	0.121897
52118	0.127058
52119	0.127327
52120	0.128363
52121	0.127439
52122	0.135269
52123	0.135409
52124	0.137282
52125	0.128269
52126	0.130554
52127	0.129142
52128	0.124597
52129	0.125332
52130	0.128832
52131	0.123862
52132	0.128822
52133	0.129237
52134	0.125439
52135	0.127713
52136	0.128373
52137	0.131391
52138	0.135512
52139	0.126512
52140	0.128232
52141	0.128976
52142	0.126499
52143	0.129501
52144	0.126289
52145	0.121890
52146	0.124391
52147	0.128547
52148	0.129628
52149	0.138297
52150	0.136834
52151	0.130909
52152	0.129834
52153	0.125454
52154	0.128230
52155	0.126850
52156	0.119025
52157	0.125672
52158	0.126330
52159	0.126550
52160	0.126611
52161	0.128609
52162	0.129675
52163	0.127461
52164	0.129214
52165	0.130059
52166	0.126422
52167	0.124023
52168	0.126390
52169	0.124447
52170	0.124375
52171	0.124114
52172	0.128533
52173	0.127684
52174	0.122304
52175	0.133396
52176	0.131986
52177	0.134668
52178	0.128212
52179	0.134607
52180	0.127323
52181	0.125868
52182	0.125014
52183	0.127682
52184	0.131504
52185	0.140829
52186	0.134783
52187	0.132548
52188	0.130654
52189	0.134720
52190	0.133433
52191	0.128017
52192	0.127952
52193	0.128949
52194	0.127114
52195	0.129318
52196	0.134482
52197	0.131380
52198	0.134079
52199	0.129839
52200	0.129616
52201	0.128303
52202	0.129893
52203	0.129107
52204	0.128885
52205	0.124557
52206	0.124429
52207	0.127890
52208	0.126074
52209	0.130375
52210	0.138419
52211	0.133239
52212	0.135561
52213	0.132261
52214	0.131955
52215	0.129030
52216	0.123225
52217	0.124948
52218	0.130058
52219	0.134906
52220	0.133732
52221	0.131263
52222	0.132995
52223	0.126153
52224	0.131457
52225	0.127771
52226	0.126367
52227	0.124441
52228	0.124401
52229	0.124039
52230	0.128333
52231	0.129262
52232	0.130917
52233	0.133277
52234	0.135806
52235	0.137655
52236	0.136651
52237	0.131936
52238	0.127822
52239	0.127278
52240	0.116765
52241	0.119101
52242	0.124469
52243	0.125405
52244	0.124317
52245	0.129373
52246	0.123611
52247	0.124610
52248	0.132076
52249	0.140465
52250	0.136359
52251	0.132998
52252	0.125225
52253	0.125973
52254	0.130690
52255	0.121860
52256	0.126898
52257	0.131411
52258	0.134242
52259	0.131845
52260	0.128724
52261	0.129316
52262	0.132460
52263	0.129754
52264	0.127450
52265	0.129782
52266	0.124106
52267	0.121578
52268	0.122972
52269	0.127112
52270	0.129632
52271	0.132389
52272	0.136042
52273	0.131029
52274	0.132880
52275	0.126801
52276	0.130808
52277	0.130699
52278	0.121015
52279	0.116740
52280	0.121768
52281	0.123839
52282	0.127410
52283	0.126547
52284	0.128461
52285	0.130273
52286	0.131373
52287	0.132468
52288	0.140486
52289	0.132522
52290	0.132689
52291	0.128718
52292	0.127802
52293	0.122914
52294	0.125237
52295	0.127652
52296	0.127563
52297	0.127609
52298	0.120246
52299	0.124498
52300	0.130520
52301	0.133065
52302	0.133950
52303	0.132528
52304	0.133029
52305	0.128256
52306	0.126432
52307	0.129454
52308	0.126469
52309	0.135976
52310	0.129567
52311	0.124612
52312	0.123009
52313	0.123068
52314	0.126396
52315	0.123519
52316	0.120330
52317	0.128348
52318	0.131425
52319	0.144131
52320	0.148772
52321	0.145761
52322	0.129526
52323	0.125940
52324	0.122568
52325	0.120645
52326	0.121000
52327	0.121466
52328	0.124835
52329	0.131162
52330	0.128107
52331	0.125719
52332	0.123817
52333	0.127550
52334	0.129639
52335	0.137504
52336	0.135635
52337	0.138241
52338	0.130272
52339	0.127747
52340	0.122001
52341	0.123781
52342	0.122641
52343	0.126720
52344	0.125919
52345	0.126852
52346	0.125841
52347	0.129672
52348	0.129936
52349	0.129356
52350	0.125163
52351	0.136578
52352	0.146738
52353	0.135921
52354	0.130843
52355	0.124923
52356	0.122446
52357	0.127808
52358	0.129711
52359	0.130374
52360	0.125733
52361	0.127423
52362	0.130698
52363	0.128236
52364	0.126890
52365	0.132229
52366	0.132790
52367	0.126523
52368	0.129224
52369	0.127893
52370	0.125532
52371	0.127955
52372	0.123709
52373	0.123534
52374	0.129670
52375	0.133548
52376	0.133350
52377	0.135708
52378	0.142389
52379	0.127552
52380	0.127392
52381	0.123058
52382	0.128547
52383	0.126979
52384	0.125691
52385	0.126989
52386	0.123024
52387	0.127070
52388	0.129609
52389	0.134283
52390	0.126140
52391	0.133429
52392	0.135308
52393	0.133745
52394	0.125152
52395	0.121433
52396	0.129125
52397	0.128479
52398	0.127124
52399	0.128569
52400	0.123699
52401	0.124639
52402	0.131517
52403	0.126313
52404	0.130469
52405	0.139571
52406	0.135392
52407	0.128474
52408	0.137571
52409	0.140098
52410	0.134387
52411	0.130103
52412	0.129923
52413	0.127523
52414	0.131138
52415	0.128688
52416	0.126261
52417	0.123820
52418	0.121771
52419	0.125125
52420	0.123812
52421	0.130882
52422	0.130567
52423	0.127611
52424	0.127898
52425	0.131840
52426	0.129177
52427	0.125429
52428	0.127664
52429	0.128006
52430	0.129937
52431	0.127822
52432	0.137826
52433	0.136278
52434	0.140429
52435	0.127123
52436	0.125610
52437	0.128435
52438	0.129469
52439	0.128677
52440	0.133043
52441	0.124706
52442	0.127573
52443	0.128796
52444	0.123835
52445	0.125281
52446	0.126745
52447	0.128692
52448	0.130053
52449	0.132363
52450	0.129088
52451	0.128687
52452	0.124693
52453	0.127056
52454	0.122901
52455	0.126560
52456	0.125856
52457	0.125255
52458	0.127587
52459	0.132591
52460	0.124800
52461	0.132384
52462	0.123806
52463	0.123067
52464	0.117745
52465	0.121623
52466	0.120860
52467	0.118147
52468	0.123947
52469	0.122268
52470	0.133414
52471	0.151503
52472	0.161696
52473	0.141920
52474	0.128643
52475	0.126983
52476	0.125466
52477	0.129905
52478	0.124191
52479	0.127808
52480	0.122049
52481	0.124043
52482	0.126738
52483	0.126067
52484	0.131392
52485	0.131587
52486	0.133960
52487	0.129239
52488	0.132113
52489	0.128267
52490	0.131668
52491	0.135760
52492	0.129050
52493	0.126413
52494	0.129157
52495	0.124140
52496	0.128928
52497	0.123569
52498	0.129949
52499	0.134028
52500	0.135517
52501	0.133239
52502	0.131092
52503	0.123833
52504	0.128246
52505	0.127154
52506	0.132193
52507	0.129243
52508	0.133749
52509	0.126309
52510	0.126480
52511	0.126580
52512	0.125705
52513	0.125132
52514	0.129024
52515	0.131388
52516	0.127879
52517	0.130435
52518	0.132078
52519	0.133501
52520	0.137048
52521	0.134677
52522	0.131257
52523	0.124945
52524	0.125644
52525	0.126935
52526	0.127973
52527	0.125746
52528	0.123582
52529	0.123656
52530	0.128451
52531	0.126785
52532	0.126553
52533	0.129445
52534	0.124462
52535	0.122018
52536	0.126654
52537	0.134421
52538	0.139353
52539	0.140686
52540	0.139851
52541	0.131357
52542	0.132723
52543	0.134283
52544	0.122931
52545	0.123190
52546	0.123486
52547	0.124529
52548	0.125906
52549	0.129178
52550	0.124259
52551	0.128391
52552	0.130451
52553	0.128955
52554	0.125797
52555	0.124154
52556	0.132673
52557	0.135108
52558	0.143938
52559	0.143145
52560	0.132437
52561	0.131156
52562	0.125243
52563	0.131366
52564	0.126581
52565	0.125856
52566	0.123368
52567	0.122776
52568	0.120882
52569	0.126228
52570	0.120791
52571	0.128785
52572	0.135111
52573	0.134572
52574	0.143041
52575	0.141680
52576	0.135541
52577	0.126706
52578	0.123609
52579	0.125960
52580	0.120447
52581	0.124596
52582	0.121156
52583	0.123563
52584	0.124279
52585	0.130195
52586	0.129164
52587	0.122969
52588	0.121000
52589	0.127468
52590	0.131125
52591	0.138918
52592	0.141460
52593	0.147645
52594	0.130620
52595	0.124930
52596	0.123673
52597	0.121279
52598	0.124675
52599	0.122624
52600	0.126529
52601	0.120094
52602	0.126694
52603	0.128188
52604	0.130896
52605	0.132468
52606	0.137400
52607	0.139734
52608	0.140056
52609	0.142207
52610	0.125361
52611	0.119564
52612	0.117797
52613	0.123390
52614	0.124193
52615	0.128637
52616	0.127399
52617	0.123865
52618	0.130177
52619	0.132049
52620	0.134308
52621	0.129970
52622	0.127366
52623	0.132305
52624	0.122322
52625	0.126491
52626	0.123984
52627	0.118064
52628	0.127756
52629	0.120103
52630	0.128733
52631	0.136208
52632	0.135264
52633	0.137801
52634	0.132659
52635	0.125709
52636	0.128587
52637	0.123276
52638	0.121665
52639	0.123688
52640	0.121626
52641	0.121338
52642	0.123800
52643	0.133718
52644	0.146293
52645	0.148131
52646	0.143072
52647	0.128458
52648	0.126658
52649	0.122660
52650	0.123375
52651	0.125876
52652	0.125549
52653	0.119259
52654	0.123305
52655	0.128389
52656	0.132174
52657	0.135139
52658	0.130089
52659	0.133374
52660	0.138730
52661	0.125209
52662	0.128865
52663	0.126886
52664	0.124923
52665	0.125638
52666	0.126882
52667	0.123915
52668	0.127498
52669	0.132469
52670	0.128718
52671	0.120168
52672	0.128053
52673	0.128817
52674	0.138526
52675	0.140157
52676	0.137219
52677	0.133155
52678	0.128373
52679	0.129285
52680	0.129670
52681	0.121755
52682	0.129045
52683	0.126123
52684	0.121978
52685	0.132199
52686	0.127923
52687	0.135258
52688	0.137413
52689	0.132623
52690	0.135773
52691	0.126943
52692	0.127655
52693	0.126265
52694	0.128018
52695	0.126759
52696	0.124485
52697	0.129863
52698	0.120500
52699	0.130370
52700	0.129058
52701	0.129499
52702	0.127935
52703	0.124530
52704	0.123387
52705	0.124439
52706	0.134861
52707	0.139997
52708	0.134268
52709	0.135632
52710	0.125430
52711	0.130553
52712	0.130953
52713	0.127401
52714	0.127304
52715	0.126410
52716	0.127829
52717	0.126104
52718	0.129691
52719	0.128404
52720	0.127688
52721	0.129571
52722	0.132364
52723	0.137541
52724	0.137963
52725	0.130654
52726	0.124734
52727	0.124991
52728	0.123290
52729	0.125483
52730	0.126043
52731	0.128038
52732	0.128268
52733	0.130376
52734	0.126536
52735	0.129738
52736	0.130844
52737	0.135046
52738	0.127926
52739	0.127667
52740	0.138290
52741	0.130237
52742	0.127194
52743	0.125433
52744	0.125913
52745	0.121084
52746	0.122754
52747	0.132000
52748	0.130380
52749	0.135389
52750	0.124879
52751	0.122741
52752	0.123232
52753	0.125141
52754	0.124963
52755	0.117332
52756	0.120496
52757	0.124386
52758	0.123936
52759	0.124012
52760	0.125431
52761	0.133134
52762	0.149905
52763	0.155120
52764	0.138261
52765	0.133828
52766	0.123666
52767	0.126339
52768	0.118557
52769	0.118906
52770	0.120853
52771	0.126663
52772	0.124856
52773	0.121498
52774	0.131152
52775	0.130689
52776	0.133140
52777	0.133598
52778	0.130510
52779	0.132772
52780	0.129260
52781	0.122694
52782	0.122479
52783	0.124276
52784	0.126685
52785	0.125631
52786	0.127338
52787	0.131883
52788	0.126614
52789	0.130215
52790	0.127981
